x,y,z,name,dist
7.199299189794076,15.103461325798609,0.2,妙高高原スカイケーブル乗り場,0
6.232619516044137,-9.308183768205947e-10,0.18,赤倉温泉インフォメーションセンター,495.72634393319134
0.0,89.37575302530578,0.15,MYOKO BASE CAMP,2444.664102469067
100.0,62.420312524382766,0.11,妙高高原観光案内所,3424.035681378564
