x,y,rot,dist,total_dist
198.58184882740778,72.95161906552532,148.55203735131525,0.8315870383057078,0.8315870383057078
197.87240998518206,73.38547794974862,60.28160590202833,0.21762931291273602,1.0492163512184438
197.98029699805193,73.57448300336594,148.4075184710099,0.015352523973635035,1.0645688751920788
197.9672197843723,73.58252579359934,240.14992873275065,0.026273598161005846,1.0908424733530846
197.95414257069268,73.55973789236418,150.23633204202073,0.047704309244507345,1.138546782597592
198.58184882740778,72.95161906552532,147.92522038371976,0.29365507459909923,0.29365507459909923
198.33301851152916,73.10755744033264,59.447009101332824,0.27654998542801135,0.5702050600271106
198.47359855860324,73.34571105631376,329.53885783298335,0.3084821582510691,0.8786872182781797
198.58184882740778,72.95161906552532,147.92522038371976,0.29365507459909923,0.29365507459909923
198.33301851152916,73.10755744033264,59.447009101332824,0.27654998542801135,0.5702050600271106
198.47359855860324,73.34571105631376,149.42111569637473,0.04303732468669572,0.6132423847138063
198.43654645317244,73.36760518336493,61.779872600351766,0.1029401124656686,0.7161824971794749
198.48522274854415,73.4583095659676,149.9431868319487,0.1775298425439985,0.8937123397234734
198.58184882740778,72.95161906552532,148.55203735131525,0.8315870383057078,0.8315870383057078
197.87240998518206,73.38547794974862,241.39667674339566,0.041732381610540104,0.873319419916248
197.8524309087228,73.34883878793066,146.97696598301172,0.20579193931900136,1.0791113592352493
197.67988433931384,73.46099048731091,239.1329783914056,0.16709649192885867,1.246207851164108
197.5941559385114,73.3175614842788,124.04792016050071,0.04152341071702178,1.2877312618811296
197.57090755862964,73.35196651981792,145.09671758710095,0.13509386718914476,1.4228251290702745
197.460114498272,73.42926626579877,150.50406262263746,0.2913090286725211,1.7141341577427955
197.20656185522185,73.57269571670902,237.92584667182135,0.02531083805119965,1.7394449957939953
197.19312138560755,73.55124828564138,144.00278854203782,0.65912194955966,2.398566945353655
196.65986167213768,73.93864449416871,192.29725418727156,0.0881133485742069,2.486680293927862
196.57377001540053,73.91987779927558,52.64196089411371,0.04609589489472747,2.5327761888225893
196.6017407224435,73.95651754645895,139.81540857442351,0.2063604092498647,2.739136598072454
196.44408764639797,74.08967206616877,48.73348464651659,0.037451194526018,2.776587792598472
198.58184882740778,72.95161906552532,148.55203735131525,0.8315870383057078,0.8315870383057078
197.87240998518206,73.38547794974862,241.39667674339566,0.041732381610540104,0.873319419916248
197.8524309087228,73.34883878793066,146.97696598301172,0.20579193931900136,1.0791113592352493
197.67988433931384,73.46099048731091,239.1329783914056,0.16709649192885867,1.246207851164108
197.5941559385114,73.3175614842788,124.04792016050071,0.04152341071702178,1.2877312618811296
197.57090755862964,73.35196651981792,145.09671758710095,0.13509386718914476,1.4228251290702745
197.460114498272,73.42926626579877,150.50406262263746,0.2913090286725211,1.7141341577427955
197.20656185522185,73.57269571670902,237.92584667182135,0.02531083805119965,1.7394449957939953
197.19312138560755,73.55124828564138,140.90351480476863,0.0772302287641031,1.8166752245580984
197.13318415622967,73.59995184577264,239.21997575207598,0.1050563276055783,1.9217315521636766
197.0794222777621,73.50969392427204,189.27054548542083,0.38830681827088104,2.3100383704345577
196.69618726569908,73.4471390631922,182.95442231632947,0.1560442023631202,2.466082572797678
196.5403504693269,73.43909630324296,109.9017671878474,0.12165139936674399,2.587733972164422
196.49893929266963,73.553482392501,98.34360393905966,0.20276954653931434,2.790503518703736
198.58184882740778,72.95161906552532,148.55203735131525,0.8315870383057078,0.8315870383057078
197.87240998518206,73.38547794974862,241.39667674339566,0.041732381610540104,0.873319419916248
197.8524309087228,73.34883878793066,146.97696598301172,0.20579193931900136,1.0791113592352493
197.67988433931384,73.46099048731091,234.68855048806373,0.05530342108753568,1.1344147803227849
197.647917816979,73.41586167352413,130.62879139645872,0.47864682122332913,1.6130616015461139
197.33624422423472,73.77912789966285,57.711562622514435,0.22780773811525615,1.84086933966137
197.4579349626639,73.97170964782646,82.64705428848067,0.17030131122200756,2.0111706508833778
197.4797303187966,74.14061050352288,164.98496048287643,0.3414957879533887,2.3526664388367666
197.14989392926645,74.2290826987687,158.13444322261378,0.11037879011842423,2.463045228955191
197.04745575542722,74.27019106590352,142.95390172117982,0.06007607634733875,2.5231213053025296
198.58184882740778,72.95161906552532,147.92522038371976,0.29365507459909923,0.29365507459909923
198.33301851152916,73.10755744033264,230.8892883417061,0.03570247701852461,0.3293575516176238
198.31049664351673,73.07985487138157,211.87394935803985,0.27076989477609864,0.6001274463937225
198.08055563628304,72.93687421146767,296.1552279025438,0.2702965253745903,0.8704239717683129
198.19970358315908,72.6942552130673,316.43233020593357,0.07520194932671917,0.9456259210950321
198.25419197349603,72.64242521691617,292.3717550802656,0.4628806869260464,1.4085066080210784
198.43037110226214,72.21438381130645,193.44940197238273,0.603200694413317,2.011707302434395
197.84371276626973,72.07408743020086,198.454840737592,0.24700256758387742,2.2587098700182726
197.60941268780945,71.99589701118079,213.88774560384076,0.7075804351144936,2.966290305132766
197.02202783993732,71.60137310487465,126.30008985861741,0.5516201337685922,3.5179104389013585
196.69546075382968,72.04593885957247,196.34091600275622,0.3255508558486028,3.8434612947499613
196.38306064921605,71.95434445809973,215.71421212874435,0.9422102286254601,4.785671523375422
195.61804364883906,71.40433618174323,128.27996884767362,0.3688236906489686,5.15449521402439
195.38955566534415,71.69386019833314,216.17375100874645,0.19530111535147585,5.349796329375866
195.2319025892882,71.57858646642673,228.54632137723374,0.09657350559624589,5.446369834972112
195.16796954462885,71.50620547594075,221.01313076745177,0.4486785508627804,5.895048385834892
194.8294150126456,71.21176826552411,303.270119334986,0.06091933425009564,5.955967720084987
