x,y,rot,dist,total_dist
205.5868762895667,73.33453648624844,189.73810354264725,0.9166249775917527,0.9166249775917527
204.68345877772379,73.1794940764354,101.12900541766452,0.4817849979817744,1.398409975573527
204.59046525820696,73.65221914411023,197.69248630098824,0.5101666383781648,1.9085766139516918
204.10442881637002,73.497175356358,188.79500602566972,0.7013388694508911,2.609915483402583
203.41133649123614,73.38994085331363,194.3171207460051,0.3704008168151732,2.980316300217756
203.05243962686927,73.29834496997286,185.95845975793665,0.4002911107448508,3.380607410962607
202.65431112144287,73.25679179309927,97.98464035518543,0.3974936640040763,3.7781010749666835
202.59909621923654,73.65043189204465,181.06768083374448,0.6714135385514676,4.449514613518151
201.92779925024576,73.63792112971839,193.02388003030353,0.5492035831500517,4.998718196668202
201.3927232571024,73.5141541821657,281.08405588139067,0.18895086482300733,5.187669061491209
201.42904885066383,73.32872796888998,191.37632835040702,0.24010729364249359,5.427776355133703
201.19365900438925,73.2813662466752,216.37116184822966,0.0730849711962733,5.500861326329976
201.13481154282573,73.23802585809491,192.57309566541983,1.7939132868146215,7.294774613144598
199.38391793322586,72.84751792159122,87.568075083691,0.2397030894866329,7.53447770263123
199.39408909941764,73.08700512059721,174.60601056714842,0.35647960083132935,7.89095730346256
199.03918805033234,73.12051558414247,80.28745605630853,0.22393276608669543,8.114890069549256
199.07696666764278,73.34123862281616,95.3220920861967,0.12923841277532094,8.244128482324577
199.06497922176723,73.46991988982137,128.5218718100301,0.05482550829465559,8.298953990619232
199.03083316381395,73.51281374819315,172.01002010987216,0.366450032658433,8.665404023277665
198.6679404841552,73.56375027227415,119.25382659542277,0.17617202014141917,8.841576043419083
198.58184882740778,73.71745390697156,148.55203735131525,0.8315870383057078,9.673163081724791
197.87240998518206,74.15131279119485,60.28160590202833,0.21762931291273602,9.890792394637527
197.98029699805193,74.34031784481218,172.46561578250538,0.06815402186778197,9.95894641650531
205.5868762895667,73.33453648624844,189.73810354264725,0.9166249775917527,0.9166249775917527
204.68345877772379,73.1794940764354,101.12900541766452,0.4817849979817744,1.398409975573527
204.59046525820696,73.65221914411023,197.69248630098824,0.5101666383781648,1.9085766139516918
204.10442881637002,73.497175356358,188.79500602566972,0.7013388694508911,2.609915483402583
203.41133649123614,73.38994085331363,194.3171207460051,0.3704008168151732,2.980316300217756
203.05243962686927,73.29834496997286,185.95845975793665,0.4002911107448508,3.380607410962607
202.65431112144287,73.25679179309927,97.98464035518543,0.3974936640040763,3.7781010749666835
202.59909621923654,73.65043189204465,181.06768083374448,0.6714135385514676,4.449514613518151
201.92779925024576,73.63792112971839,193.02388003030353,0.5492035831500517,4.998718196668202
201.3927232571024,73.5141541821657,281.08405588139067,0.18895086482300733,5.187669061491209
201.42904885066383,73.32872796888998,191.37632835040702,0.24010729364249359,5.427776355133703
201.19365900438925,73.2813662466752,216.37116184822966,0.0730849711962733,5.500861326329976
201.13481154282573,73.23802585809491,192.57309566541983,1.7939132868146215,7.294774613144598
199.38391793322586,72.84751792159122,87.568075083691,0.2397030894866329,7.53447770263123
199.39408909941764,73.08700512059721,174.60601056714842,0.35647960083132935,7.89095730346256
199.03918805033234,73.12051558414247,80.28745605630853,0.22393276608669543,8.114890069549256
199.07696666764278,73.34123862281616,95.3220920861967,0.12923841277532094,8.244128482324577
199.06497922176723,73.46991988982137,128.5218718100301,0.05482550829465559,8.298953990619232
199.03083316381395,73.51281374819315,172.01002010987216,0.366450032658433,8.665404023277665
198.6679404841552,73.56375027227415,119.25382659542277,0.17617202014141917,8.841576043419083
198.58184882740778,73.71745390697156,147.92522038371976,0.29365507459909923,9.135231118018183
198.33301851152916,73.87339228177888,59.447009101332824,0.27654998542801135,9.411781103446195
198.47359855860324,74.11154589776,329.53885783298335,0.3084821582510691,9.720263261697264
205.5868762895667,73.33453648624844,189.73810354264725,0.9166249775917527,0.9166249775917527
204.68345877772379,73.1794940764354,101.12900541766452,0.4817849979817744,1.398409975573527
204.59046525820696,73.65221914411023,197.69248630098824,0.5101666383781648,1.9085766139516918
204.10442881637002,73.497175356358,188.79500602566972,0.7013388694508911,2.609915483402583
203.41133649123614,73.38994085331363,194.3171207460051,0.3704008168151732,2.980316300217756
203.05243962686927,73.29834496997286,185.95845975793665,0.4002911107448508,3.380607410962607
202.65431112144287,73.25679179309927,97.98464035518543,0.3974936640040763,3.7781010749666835
202.59909621923654,73.65043189204465,181.06768083374448,0.6714135385514676,4.449514613518151
201.92779925024576,73.63792112971839,193.02388003030353,0.5492035831500517,4.998718196668202
201.3927232571024,73.5141541821657,281.08405588139067,0.18895086482300733,5.187669061491209
201.42904885066383,73.32872796888998,193.9369436475704,1.0240137889565626,6.2116828504477715
200.43518061085723,73.08209025507293,101.70654667873687,0.8665183953537167,7.0782012458014885
200.25936473802577,73.93058475025065,97.5998374658035,0.5603191365206324,7.63852038232212
200.18526052716422,74.48598199608809,187.23872739699223,0.13475219169728184,7.773272574019402
200.05158234285952,74.46900270846405,176.6373885872796,1.637834800131376,9.411107374150777
198.41656737671318,74.56506983603043,239.6688078934287,0.26039460855190216,9.67150198270268
198.28506872802686,74.34031784481218,329.6214350539575,0.05389660629664502,9.725398588999324
205.5868762895667,73.33453648624844,189.73810354264725,0.9166249775917527,0.9166249775917527
204.68345877772379,73.1794940764354,101.12900541766452,0.4817849979817744,1.398409975573527
204.59046525820696,73.65221914411023,197.69248630098824,0.5101666383781648,1.9085766139516918
204.10442881637002,73.497175356358,189.41223415594084,1.4699066591541716,3.3784832731058634
