x,y,rot,dist,total_dist
-3372.110299032422,1130.9676422041496,251.0366284298753,0.24927735301530715,0.24927735301530715
-3372.191305106064,1130.7318940021216,350.68202925446485,0.7642029953169062,1.0134803483322132
-3371.4371857837587,1130.6081593433685,79.10122920785398,2.2536063366430907,3.267086684975304
-3371.0110865712886,1132.8211168625473,346.5557799944361,0.6125249207621289,3.879611605737433
-3370.415346836909,1132.678705671147,69.60771572933908,0.43680889828709735,4.3164205040245305
-3370.2631425998934,1133.0881392846393,358.1938810861342,0.2892954466773064,4.605715950701837
-3369.9739908751512,1133.079021414995,75.68577676963818,1.9394058269583165,6.545121777660154
-3369.494493040159,1134.9582171972054,5.512130696803041,1.1933651689466165,7.738486946606771
-3368.3066461307358,1135.072847674082,85.84873403380182,3.2818035264347736,11.020290473041545
-3368.069076748853,1138.346041095637,20.159608812474488,1.1755928021090618,12.195883275150607
-3366.9655052164926,1138.7511933007822,93.41283281651411,3.6978543875405547,15.893737662691162
-3367.185638313469,1142.4424896165863,65.43643549050186,0.17476725743972343,16.068504920130884
-3367.1129871263465,1142.601440550156,105.54409582553409,0.3836161620035471,16.452121082134433
-3367.21578855612,1142.971025757905,84.32472489505261,2.1525658728151065,18.60468695494954
-3367.002920577858,1145.1130404778914,94.71281134540503,1.127418891062551,19.73210584601209
-3367.09555084144,1146.2366476112763,101.96360019198374,2.476144795764726,22.208250641776814
-3367.6088314784406,1148.6590092765264,95.19892807503123,1.615558579853692,23.823809221630505
-3372.110299032422,1130.9676422041496,251.0366284298753,0.24927735301530715,0.24927735301530715
-3372.191305106064,1130.7318940021216,350.68202925446485,0.7642029953169062,1.0134803483322132
-3371.4371857837587,1130.6081593433685,79.10122920785398,2.2536063366430907,3.267086684975304
-3371.0110865712886,1132.8211168625473,346.5557799944361,0.6125249207621289,3.879611605737433
-3370.415346836909,1132.678705671147,69.60771572933908,0.43680889828709735,4.3164205040245305
-3370.2631425998934,1133.0881392846393,358.1938810861342,0.2892954466773064,4.605715950701837
-3369.9739908751512,1133.079021414995,75.68577676963818,1.9394058269583165,6.545121777660154
-3369.494493040159,1134.9582171972054,5.512130696803041,1.1933651689466165,7.738486946606771
-3368.3066461307358,1135.072847674082,85.84873403380182,3.2818035264347736,11.020290473041545
-3368.069076748853,1138.346041095637,20.159608812474488,1.1755928021090618,12.195883275150607
-3366.9655052164926,1138.7511933007822,93.39430515498921,4.22724824398585,16.423131519136454
-3367.21578855612,1142.971025757905,84.32472489505261,2.1525658728151065,18.57569739195156
-3367.002920577858,1145.1130404778914,99.79148248987376,2.847298586880736,21.422995978832297
-3367.4871407400215,1147.9188630092372,8.116485624620054,0.784499462243884,22.20749544107618
-3366.7104995497034,1148.029623416253,92.6886832896074,0.7279188422304893,22.93541428330667
-3366.744645607647,1148.7567409360536,7.444731687782962,0.6000716419365535,23.535485925243222
-3366.149632385136,1148.8344920807,96.41788919246244,1.6151322417396454,25.150618166982866
-3366.3301705851286,1150.4395023973805,8.733251939111312,0.6236762657287654,25.77429443271163
-3365.7137252624093,1150.5341979544614,94.86980963005347,0.3936717154169691,26.1679661481286
-3372.110299032422,1130.9676422041496,251.0366284298753,0.24927735301530715,0.24927735301530715
-3372.191305106064,1130.7318940021216,350.68202925446485,0.7642029953169062,1.0134803483322132
-3371.4371857837587,1130.6081593433685,79.10122920785398,2.2536063366430907,3.267086684975304
-3371.0110865712886,1132.8211168625473,346.5557799944361,0.6125249207621289,3.879611605737433
-3370.415346836909,1132.678705671147,69.60771572933908,0.43680889828709735,4.3164205040245305
-3370.2631425998934,1133.0881392846393,358.1938810861342,0.2892954466773064,4.605715950701837
-3369.9739908751512,1133.079021414995,75.68577676963818,1.9394058269583165,6.545121777660154
-3369.494493040159,1134.9582171972054,5.512130696803041,1.1933651689466165,7.738486946606771
-3368.3066461307358,1135.072847674082,85.84873403380182,3.2818035264347736,11.020290473041545
-3368.069076748853,1138.346041095637,20.159608812474488,1.1755928021090618,12.195883275150607
-3366.9655052164926,1138.7511933007822,93.39430515498921,4.22724824398585,16.423131519136454
-3367.21578855612,1142.971025757905,84.32472489505261,2.1525658728151065,18.57569739195156
-3367.002920577858,1145.1130404778914,97.95808095818157,5.966432629443734,24.542130021395295
-3367.828964575417,1151.0220141312248,10.931625706085583,0.6940624624262495,25.236192483821544
-3367.147496440234,1151.1536343518576,98.54730650845345,4.06697412911892,29.303166612940466
-3372.110299032422,1130.9676422041496,251.0366284298753,0.24927735301530715,0.24927735301530715
-3372.191305106064,1130.7318940021216,350.68202925446485,0.7642029953169062,1.0134803483322132
-3371.4371857837587,1130.6081593433685,79.10122920785398,2.2536063366430907,3.267086684975304
-3371.0110865712886,1132.8211168625473,346.5557799944361,0.6125249207621289,3.879611605737433
-3370.415346836909,1132.678705671147,69.60771572933908,0.43680889828709735,4.3164205040245305
-3370.2631425998934,1133.0881392846393,358.1938810861342,0.2892954466773064,4.605715950701837
-3369.9739908751512,1133.079021414995,75.68577676963818,1.9394058269583165,6.545121777660154
-3369.494493040159,1134.9582171972054,5.512130696803041,1.1933651689466165,7.738486946606771
-3368.3066461307358,1135.072847674082,85.84873403380182,3.2818035264347736,11.020290473041545
-3368.069076748853,1138.346041095637,20.159608812474488,1.1755928021090618,12.195883275150607
-3366.9655052164926,1138.7511933007822,93.41283281651411,3.6978543875405547,15.893737662691162
-3367.185638313469,1142.4424896165863,65.43643549050186,0.17476725743972343,16.068504920130884
-3367.1129871263465,1142.601440550156,105.54409582553409,0.3836161620035471,16.452121082134433
