x,y,rot,dist,total_dist
49.42569236580749,134.6877539891195,45.162151735173126,1.3600792596828388,111.59745545204295
50.38468803580177,135.65219315130219,352.1814534350539,1.4369581794494244,113.03441363149237
-44.36953299817823,124.93057123962039,38.403059360383196,3.3499855510301204,3.3499855510301204
-41.74428235158244,127.01154750922535,15.580894284646774,3.9453672164793634,7.295352767509484
-37.943898753307685,128.07126774534163,322.90948306153626,2.133039304325508,9.428392071834992
-36.24240795094884,126.78488299602061,355.83942228915623,10.337900642458415,19.766292714293407
-25.93175147482581,126.034847847028,337.018054809089,4.520635431037888,24.286928145331295
-21.769928220631076,124.26980623244803,320.7269562069607,5.773518901555325,30.06044704688662
-17.300427188983928,120.61507217444577,340.0598614970865,3.07398827473516,33.13443532162178
-14.410726221276805,119.56672479383104,327.86988856200173,4.769961185231341,37.90439650685312
-10.371320217380587,117.02985096088216,13.184353957507767,5.875050357360808,43.779446864213924
-4.651128999454186,118.36986183094368,323.68395655230256,1.6035759845700441,45.383022848783966
-3.359027636517611,117.4201618750696,342.30576162396335,3.5780646017153668,48.961087450499335
0.04976606317571791,116.33265472245881,317.39535051438804,2.5658416318029738,51.52692908230231
1.9383336723722042,114.59574491910482,16.586479124234074,2.067214749595997,53.59414383189831
3.919531545140462,115.18585661182559,308.6148974175775,2.1914698591703035,55.78561369106861
5.287190142677338,113.47353359783688,351.98925981686057,1.5810611352994917,57.366674826368104
6.8528232251233465,113.25319893259982,57.264169562659916,1.1755497666355248,58.54222459300363
7.488521112432469,114.24203938985647,19.338640078166463,2.114679649494476,60.65690424249811
9.483885966694737,114.9423172763851,46.738938834479484,2.759971607425873,63.41687584992398
11.375359623368702,116.95223535429409,0.8967283950540548,6.156489083826467,69.57336493375045
17.53109470808697,117.04858578783234,333.7472971974238,1.5751791020452846,71.14854403579574
18.94379704163833,116.35183524402291,3.040719813511714,1.0847564419386724,72.2333004777344
20.027026241604567,116.409376869547,47.35413534215701,3.0413197661259885,75.2746202438604
22.087413908340615,118.64643488904284,31.202760728120325,9.13385532410973,84.40847556797013
29.899959315327614,123.37839509022099,45.73565656582147,4.074575854977093,88.48305142294723
32.74389003516121,126.29630983516284,15.44400425833939,1.1158944716337849,89.59894589458101
33.81949086047841,126.59346860821152,300.3299309479735,1.6753642537950277,91.27431014837603
34.66551393449661,125.14740832553899,41.30550144160591,4.119991279431749,95.39430142780778
37.760454505827234,127.86690662532249,54.77368003617653,5.751056413646272,101.14535784145404
41.07770770974251,132.56482968280818,327.33850002155083,1.2957498189718917,102.44110766042593
42.168565284357776,131.86554623150235,8.527700395168353,5.708839034860068,108.14994669528599
47.814289035477614,132.71209596541252,286.10367196406577,0.6312342007312873,108.78118089601728
-44.36953299817823,124.93057123962039,38.403059360383196,3.3499855510301204,3.3499855510301204
-41.74428235158244,127.01154750922535,15.580894284646774,3.9453672164793634,7.295352767509484
-37.943898753307685,128.07126774534163,322.90948306153626,2.133039304325508,9.428392071834992
-36.24240795094884,126.78488299602061,355.83942228915623,10.337900642458415,19.766292714293407
-25.93175147482581,126.034847847028,337.018054809089,4.520635431037888,24.286928145331295
-21.769928220631076,124.26980623244803,320.7269562069607,5.773518901555325,30.06044704688662
-17.300427188983928,120.61507217444577,340.0598614970865,3.07398827473516,33.13443532162178
-14.410726221276805,119.56672479383104,327.86988856200173,4.769961185231341,37.90439650685312
-10.371320217380587,117.02985096088216,13.184353957507767,5.875050357360808,43.779446864213924
-4.651128999454186,118.36986183094368,323.68395655230256,1.6035759845700441,45.383022848783966
-3.359027636517611,117.4201618750696,342.30576162396335,3.5780646017153668,48.961087450499335
0.04976606317571791,116.33265472245881,317.39535051438804,2.5658416318029738,51.52692908230231
1.9383336723722042,114.59574491910482,16.586479124234074,2.067214749595997,53.59414383189831
3.919531545140462,115.18585661182559,308.6148974175775,2.1914698591703035,55.78561369106861
5.287190142677338,113.47353359783688,351.98925981686057,1.5810611352994917,57.366674826368104
6.8528232251233465,113.25319893259982,57.264169562659916,1.1755497666355248,58.54222459300363
7.488521112432469,114.24203938985647,19.338640078166463,2.114679649494476,60.65690424249811
9.483885966694737,114.9423172763851,46.738938834479484,2.759971607425873,63.41687584992398
11.375359623368702,116.95223535429409,0.8967283950540548,6.156489083826467,69.57336493375045
17.53109470808697,117.04858578783234,333.7472971974238,1.5751791020452846,71.14854403579574
18.94379704163833,116.35183524402291,3.040719813511714,1.0847564419386724,72.2333004777344
20.027026241604567,116.409376869547,47.35413534215701,3.0413197661259885,75.2746202438604
22.087413908340615,118.64643488904284,31.202760728120325,9.13385532410973,84.40847556797013
29.899959315327614,123.37839509022099,45.73565656582147,4.074575854977093,88.48305142294723
32.74389003516121,126.29630983516284,15.44400425833939,1.1158944716337849,89.59894589458101
33.81949086047841,126.59346860821152,304.60965050392406,1.6615637267871282,91.26050962136813
34.76322978117462,125.22593401349815,41.384545944424616,3.994758113637819,95.25526773500594
37.760454505827234,127.86690662532249,57.394445686875926,10.175299536785113,105.43056727179106
43.24343959779528,136.43858062428882,33.86452113541185,5.14945146646345,110.58001873825451
47.51932521577015,139.3080148172018,56.95686388245632,1.777406282915081,112.35742502116959
48.48849205195626,140.79794392228803,359.1791671508105,5.982349392844826,118.33977441401441
-44.36953299817823,124.93057123962039,29.93255699442571,1.7185857193302918,1.7185857193302918
-42.8801836622122,125.78811157694777,47.124776803670414,1.6694511876297284,3.3880369069600205
-41.74428235158244,127.01154750922535,10.63598571112695,1.721254699995962,5.109291606955982
-40.05259945948073,127.3292371924519,29.63289034395416,1.31935591020275,6.428647517158732
-38.90580047078977,127.98158073486212,5.266089130142404,1.0112135899853376,7.439861107144069
-37.8988550172932,128.07439117745142,310.76498756899184,1.0091711447320957,8.449032251876165
-37.239908750112626,127.31005079756254,332.23393119119754,1.1273016739581183,9.576333925834284
-36.24240795094884,126.78488299602061,357.470459727965,7.10712570244471,16.683459628278996
-29.142207433675313,126.47121379947912,351.2511381835107,3.7723520032423763,20.45581163152137
-25.413748510653992,125.89742490475436,335.93067881812993,3.9908105503046487,24.44662218182602
-21.769928220631076,124.26980623244803,320.7269562069607,5.773518901555325,30.220141083381343
-17.300427188983928,120.61507217444577,340.0598614970865,3.07398827473516,33.2941293581165
-14.410726221276805,119.56672479383104,327.86988856200173,4.769961185231341,38.06409054334784
-10.371320217380587,117.02985096088216,0.8614552360315599,0.8010698804848186,38.865160423832656
-9.57034087937689,117.0418947771843,31.092599495585773,1.4537299581693854,40.31889038200204
-8.325462788062902,117.79263396561501,9.37511282180455,3.633873694168475,43.95276407617051
-4.740126703679115,118.38458260121203,339.5955795375037,0.8239828454366045,44.77674692160711
-3.967844584587776,118.09730563014475,311.9585696598167,0.9105941693722538,45.687341090979366
-3.359027636517611,117.4201618750696,342.59749583789693,2.6145153006370045,48.30185639161637
-0.8641858708040715,116.63820610821551,317.1113991679455,3.102665380033562,51.40452177164993
1.4090697741941822,114.52660926389547,309.2182001246615,2.5152558549020694,53.919777626552005
2.9994042602607083,112.57793067622467,321.4118018039211,1.4415933058389319,55.36137093239093
4.126224172502698,111.67878210962704,336.2148503085498,4.055080788419968,59.4164517208109
7.836883554672829,110.0433350300413,305.2226304296105,2.016076501535957,61.43252822234685
-44.36953299817823,124.93057123962039,29.93255699442571,1.7185857193302918,1.7185857193302918
-42.8801836622122,125.78811157694777,47.124776803670414,1.6694511876297284,3.3880369069600205
-41.74428235158244,127.01154750922535,10.63598571112695,1.721254699995962,5.109291606955982
-40.05259945948073,127.3292371924519,29.63289034395416,1.31935591020275,6.428647517158732
-38.90580047078977,127.98158073486212,5.266089130142404,1.0112135899853376,7.439861107144069
-37.8988550172932,128.07439117745142,310.76498756899184,1.0091711447320957,8.449032251876165
-37.239908750112626,127.31005079756254,332.23393119119754,1.1273016739581183,9.576333925834284
-36.24240795094884,126.78488299602061,357.46337932080985,7.137707983771419,16.714041909605704
-29.111693935089512,126.4689828763283,350.55392164557884,3.9365840921762927,20.650626001781998
-25.228487983500113,125.82291333493502,335.81697257999247,3.791276474372749,24.441902476154745
-21.769928220631076,124.26980623244803,320.7269562069607,5.773518901555325,30.21542137771007
-17.300427188983928,120.61507217444577,339.7826116397951,3.18975553057399,33.40517690828406
-14.307198279623174,119.51274688625068,327.75477101823986,4.653590903490989,38.05876781177505
-10.371320217380587,117.02985096088216,247.53227476383154,0.21576947081169354,38.27453728258674
-10.453779314760544,116.83045948214337,336.15558540023306,1.1497620669861428,39.424299349572884
-9.40215338119449,116.36566306807418,295.4903635365545,0.9774399819776373,40.40173933155052
-8.981503007766007,115.48336936317602,315.2802956714401,2.11596704377968,42.51770637533021
-7.477986690305971,113.99449219782855,290.583568224601,1.0414957711372574,43.55920214646746
-7.111824707224748,113.01948509865295,356.9656234664608,1.3481166184673303,44.90731876493479
-5.765598209875586,112.94812239955323,322.73173761301325,2.3215616001907247,47.22888036512552
-3.918078521412058,111.5423061725094,263.96645601933164,0.47000744401067807,47.698887809136195
-3.9674813286530934,111.07490232136763,300.7984782307876,1.136549258012015,48.83543706714821
-3.3855453198115497,110.09863663135224,278.42656358495276,1.4773992305355603,50.31283629768377
-3.169044782192181,108.63718666518932,324.26697910093355,1.8257955553223222,52.138631853006096
-1.6869605649404933,107.57090537828225,306.20037788014514,1.1433799845299049,53.282011837536004
-1.0116677806578038,106.64824756277352,350.3274042000105,1.4544476880185995,54.7364595255546
0.422103397167222,106.40387430969355,333.83706785554443,1.8002044817429892,56.53666400729759
2.0378657987236397,105.61011865597877,5.647732822001416,0.6796818919244744,57.21634589922206
2.7142483508103856,105.67700749991147,37.74741972590573,0.8296774958345727,58.046023395056636
3.3702885705134826,106.18492085593417,330.95232893560024,0.42798758986139085,58.474010984918024
3.744442184178408,105.97711698095384,282.936503404091,0.6295734726727233,59.10358445759075
3.8853854871974938,105.3635228619898,354.4052445892554,0.5077075586484353,59.61129201623918
4.390674493614046,105.31402553778608,282.7392677365873,0.6062097545413153,60.2175017707805
4.524352677918776,104.72273845899775,313.7936638013499,0.8345723494391152,61.052074120219615
5.101929615523451,104.12031345321236,340.9064974228278,3.471932457225116,64.52400657744474
8.382857225877322,102.98460706371247,357.8146386601769,0.771753654198229,65.29576023164297
9.154049577164605,102.95517816491704,81.24467285195892,0.25535140224186365,65.55111163388483
-44.36953299817823,124.93057123962039,38.403059360383196,3.3499855510301204,3.3499855510301204
-41.74428235158244,127.01154750922535,14.193789792082754,4.667571114832736,8.017556665862855
-37.21920316178398,128.15604671764527,54.68718429878119,5.253019726585973,13.270576392448827
-34.18274679609248,132.4425545022122,125.52615172537008,0.9952311870940994,14.265807579542926
-34.76105024556652,133.25252378316745,32.928620310696715,2.820881164810728,17.086688744353655
-32.39334805731276,134.78593726090992,47.23823470994648,5.8371211273383805,22.923809871692036
-28.430225799896526,139.0714529857664,23.2809912082445,2.833433880585672,25.75724375227771
-25.82749702130281,140.1913415787661,44.17297787885545,7.055550690783973,32.812794443061684
-20.766978582436685,145.10783918174712,30.264336773927937,17.55360379353544,50.36639823659712
-5.605765598211599,153.95468195119807,42.44891767598753,2.876000148389964,53.242398384987084
-3.4836244224242465,155.89578825523373,56.66746698587875,5.723540126717019,58.9659385117041
-0.3385545319832274,160.67778020068712,15.396680504938075,6.9289512569595,65.8948897686636
6.341722123731187,162.51741856852948,25.54493168052869,3.2305614126866726,69.12545118135027
9.256487751003844,163.91049730973901,69.41335460195896,11.952760972650022,81.0782121540003
13.459358925921217,175.09997311320515,108.10167773988522,2.32073749545344,83.39894964945374
12.738295893754666,177.30584949832883,138.8994851730747,2.156712775355308,85.55566242480904
-44.36953299817823,124.93057123962039,38.403059360383196,3.3499855510301204,3.3499855510301204
-41.74428235158244,127.01154750922535,15.339167538397419,4.0228812604720705,7.372866811502191
-37.864708959350224,128.0757297916099,321.49112569927024,2.073197050823499,9.44606386232569
-36.24240795094884,126.78488299602061,355.31481991750456,10.864964203237884,20.311028065563576
-25.413748510653992,125.89742490475436,335.93067881812993,3.9908105503046487,24.301838615868224
-21.769928220631076,124.26980623244803,320.7269562069607,5.773518901555325,30.075357517423548
-17.300427188983928,120.61507217444577,340.0598614970865,3.07398827473516,33.149345792158705
-14.410726221276805,119.56672479383104,328.14474538948923,4.854907583623134,38.004253375781836
-10.287044840316893,117.00442514042476,14.799269826839492,5.333342888679086,43.33759626446092
-5.130626834446164,118.36673924405721,351.4792966754827,3.4622655891456633,46.799861853606586
-1.7065763854650942,117.85374652226216,84.06128611128642,0.47046319701930084,47.270325050625885
-1.6579000900934326,118.32168480667423,17.342344092790142,3.415106911274469,50.685431961900356
1.6019586759970896,119.33966125069315,78.31444277503257,1.6231158662274214,52.30854782812778
1.930705297723166,120.92913625015143,35.82669849312458,2.665309740120004,54.97385756824778
4.091714858614721,122.48923678810206,75.2607552921607,1.6390894378025818,56.61294700605036
4.508732672686026,124.07438988098085,13.23664127859351,2.805865738224958,59.41881274427532
7.240054052478227,124.71685860491588,30.29701980350211,1.7316697872239228,61.15048253149924
8.73521548341987,125.59045607939065,60.50260154703146,3.6407923375871047,64.79127486908635
10.527883525611761,128.75932182850923,5.31693932206332,0.9919609540838026,65.78323582317016
11.515576414518417,128.85124185695827,50.84219301565423,1.6435320437824776,67.42676786695263
12.553398622525147,130.12565256136554,0.23519727137662017,0.8696420368856296,68.29640990383827
13.423033332359815,130.12922240300927,55.18746708910534,1.9196991839837265,70.21610908782199
14.518976490070987,131.70534218020066,338.36922284258594,1.0883079396283957,71.30441702745038
15.530644270718463,131.30416581866123,43.458997654285696,7.245933781275513,78.5503508087259
20.790226962308125,136.2881748749291,68.26423025389074,3.8559437355549875,82.40629454428088
22.21818604515755,139.869967017066,19.656543397622926,0.5639434479271035,82.97023799220798
-44.36953299817823,124.93057123962039,38.403059360383196,3.3499855510301204,3.3499855510301204
-41.74428235158244,127.01154750922535,14.193789792082754,4.667571114832736,8.017556665862855
-37.21920316178398,128.15604671764527,54.68718429878119,5.253019726585973,13.270576392448827
-34.18274679609248,132.4425545022122,125.52615172537008,0.9952311870940994,14.265807579542926
-34.76105024556652,133.25252378316745,32.928620310696715,2.820881164810728,17.086688744353655
-32.39334805731276,134.78593726090992,47.23823470994648,5.8371211273383805,22.923809871692036
-28.430225799896526,139.0714529857664,23.2809912082445,2.833433880585672,25.75724375227771
-25.82749702130281,140.1913415787661,44.17297787885545,7.055550690783973,32.812794443061684
-20.766978582436685,145.10783918174712,30.264336773927937,17.55360379353544,50.36639823659712
-5.605765598211599,153.95468195119807,42.08840891385947,2.7680644226655318,53.13446265926265
-3.551553282385836,155.810050488588,57.30354964151529,4.658143095331127,57.79260575459378
-1.0352794164742651,159.73008402521896,357.2752945263261,1.183736319585908,58.97634207417969
0.14711865390871484,159.6738125629899,322.1623846276764,2.5808454607392353,61.557187534918924
2.185347708577372,158.0906557126043,17.645958262928133,1.0238812861972824,62.581068821116205
3.1610531516084515,158.40102932080018,347.8297949380294,5.840184606483492,68.4212534275997
8.869983435528656,157.1698220875752,18.242827384675337,1.4408022474421005,69.8620556750418
10.238368544934888,157.6208579049883,297.5471186989354,1.135769011212668,70.99782468625448
10.763636627821054,156.61385011557846,346.1174439815909,3.3538297422922434,74.35165442854672
14.01949957861972,155.80915738794843,310.8788364174008,1.4847466420392696,75.83640107058599
14.991209206358944,154.68654748668897,350.8502361512852,1.8926707480457898,77.72907181863178
16.859797739085817,154.38558327640834,39.56116968999521,1.1953903825066572,78.92446220113844
17.781378047714636,155.14692938780382,351.15201774558193,1.576400751332873,80.50086295247131
19.33901949957693,154.9044578714495,19.568466973888462,1.707866894451426,82.20872984692274
20.94824329428837,155.47647894422363,340.773321345831,5.719544226035869,87.9282740729586
26.348769288886793,153.59299676080724,284.7540801412791,0.7203190876421842,88.64859316060078
-44.36953299817823,124.93057123962039,29.93255699442571,1.7185857193302918,1.7185857193302918
-42.8801836622122,125.78811157694777,47.124776803670414,1.6694511876297284,3.3880369069600205
-41.74428235158244,127.01154750922535,10.63598571112695,1.721254699995962,5.109291606955982
-40.05259945948073,127.3292371924519,29.63289034395416,1.31935591020275,6.428647517158732
-38.90580047078977,127.98158073486212,5.905818412392279,1.695596904306582,8.124244421465313
-37.21920316178398,128.15604671764527,54.68718429878119,5.253019726585973,13.377264148051285
-34.18274679609248,132.4425545022122,125.52615172537008,0.9952311870940994,14.372495335145384
-34.76105024556652,133.25252378316745,32.85761944845311,0.23524546704481833,14.607740802190202
-34.5634390166024,133.3801569761559,291.4147138297477,0.21092005108495485,14.818660853275157
-34.486428758253034,133.18379840603825,37.43208112197283,2.6358747563073144,17.45453560958247
-32.39334805731276,134.78593726090992,56.48384937717816,1.7670316621910045,19.221567271773477
-31.417642614281654,136.25916493633045,43.208060166273896,4.183906417289323,23.405473689062802
-28.368109034910542,139.12367499163184,23.831459837686282,2.9263386120970707,26.33181230115987
-25.691276045455297,140.30605514167425,44.36264469527072,6.804995823574697,33.13680812473457
-20.82618929993486,145.0640903577514,30.57677744699194,18.646570610264117,51.78337873499869
-4.7724564819486615,154.54946110075764,344.8402906176284,0.9920659168251568,52.77544465182385
-3.8149138356931274,154.2900254364243,307.7741226238945,1.2275563428733396,54.00300099469719
-3.0629740490060895,153.31972593002143,41.2125010358086,0.5408244542933286,54.54382544899052
-2.6561274011265907,153.676050073844,327.98235187375303,1.30541412573495,55.849239574725466
-1.549286565343903,152.98394502118782,304.516528433747,0.6026016465299636,56.45184122125543
-1.2078259858832066,152.48742370535638,270.6537694921976,0.8595752252457237,57.31141644650115
-1.1980180756157386,151.62790443695548,328.0082683574875,2.293144628649402,59.60456107515055
0.7468542035911211,150.41300357454887,309.10299591598823,1.6638958856995814,61.26845696085013
1.796300601549071,149.12179802303467,338.4490174247315,1.1716785894205184,62.44013555027065
2.8860684083499444,148.69140652199536,10.460482837078587,2.129563034687944,64.56969858495859
4.980238877094293,149.0780442937513,344.5728075409229,1.2721899808593946,65.84188856581798
6.206590915687718,148.7396243994827,2.0882036660062226,2.683337275328105,68.52522584114608
8.8881462323042,148.83739973937543,37.25453401108712,3.2850087975974733,71.81023463874355
11.502862456763145,150.82600273289725,357.8265791364681,3.0139231279153496,74.8241577666589
14.514617418844448,150.71170194829062,331.46828629489664,0.8029602471990739,75.62711801385797
15.22006044577825,150.3281719047054,61.73469470346875,0.5231505709724333,76.1502685848304
15.467800993863113,150.7889442354105,357.86743010394133,1.5598115418134342,77.71008012664383
17.026532213529467,150.73090088254523,335.0216468328199,1.011863467327984,78.72194359397182
17.94375345093174,150.30361540634547,266.3822236517284,0.5238701471166046,79.24581374108843
-44.36953299817823,124.93057123962039,29.93255699442571,1.7185857193302918,1.7185857193302918
-42.8801836622122,125.78811157694777,47.124776803670414,1.6694511876297284,3.3880369069600205
-41.74428235158244,127.01154750922535,10.63598571112695,1.721254699995962,5.109291606955982
-40.05259945948073,127.3292371924519,29.63289034395416,1.31935591020275,6.428647517158732
-38.90580047078977,127.98158073486212,5.905818412392279,1.695596904306582,8.124244421465313
-37.21920316178398,128.15604671764527,54.68718429878119,5.253019726585973,13.377264148051285
-34.18274679609248,132.4425545022122,125.52615172537008,0.9952311870940994,14.372495335145384
-34.76105024556652,133.25252378316745,32.85761944845311,0.23524546704481833,14.607740802190202
-34.5634390166024,133.3801569761559,291.4147138297477,0.21092005108495485,14.818660853275157
-34.486428758253034,133.18379840603825,37.43208112197283,2.6358747563073144,17.45453560958247
-32.39334805731276,134.78593726090992,56.48384937717816,1.7670316621910045,19.221567271773477
-31.417642614281654,136.25916493633045,43.208060166273896,4.183906417289323,23.405473689062802
-28.368109034910542,139.12367499163184,23.831459837686282,2.9263386120970707,26.33181230115987
-25.691276045455297,140.30605514167425,44.36264469527072,6.804995823574697,33.13680812473457
-20.82618929993486,145.0640903577514,30.57677744699194,18.646570610264117,51.78337873499869
-4.7724564819486615,154.54946110075764,344.8402906176284,0.9920659168251568,52.77544465182385
-3.8149138356931274,154.2900254364243,307.7741226238945,1.2275563428733396,54.00300099469719
-3.0629740490060895,153.31972593002143,41.2125010358086,0.5408244542933286,54.54382544899052
-2.6561274011265907,153.676050073844,327.98235187375303,1.30541412573495,55.849239574725466
-1.549286565343903,152.98394502118782,304.516528433747,0.6026016465299636,56.45184122125543
-1.2078259858832066,152.48742370535638,270.6537694921976,0.8595752252457237,57.31141644650115
-1.1980180756157386,151.62790443695548,328.0082683574875,2.293144628649402,59.60456107515055
0.7468542035911211,150.41300357454887,309.10299591598823,1.6638958856995814,61.26845696085013
1.796300601549071,149.12179802303467,338.4490174247315,1.1716785894205184,62.44013555027065
2.8860684083499444,148.69140652199536,10.460482837078587,2.129563034687944,64.56969858495859
4.980238877094293,149.0780442937513,344.5728075409229,1.2721899808593946,65.84188856581798
6.206590915687718,148.7396243994827,2.0882036660062226,2.683337275328105,68.52522584114608
8.8881462323042,148.83739973937543,37.38265178040314,3.250383360480428,71.77560920162651
11.470895934438607,150.81082213871437,358.03322552417677,1.0667846169836475,72.84239381861016
12.537052105423033,150.77421014471275,332.7560914751331,3.3638523315859743,76.20624615019614
15.527738223240982,149.23430785774536,17.579688936294332,0.5144200635595803,76.72066621375572
16.01813373630448,149.3896791632037,280.1233791638741,1.4880048220990136,78.20867103585474
16.279678009938344,147.92484028349057,328.46655266261735,0.5770601178958482,78.78573115375059
16.77152654674058,147.623040024194,242.26816208604475,0.22091967752043273,79.00665083127102
-44.36953299817823,124.93057123962039,29.93255699442571,1.7185857193302918,1.7185857193302918
-42.8801836622122,125.78811157694777,47.124776803670414,1.6694511876297284,3.3880369069600205
-41.74428235158244,127.01154750922535,10.63598571112695,1.721254699995962,5.109291606955982
-40.05259945948073,127.3292371924519,29.63289034395416,1.31935591020275,6.428647517158732
-38.90580047078977,127.98158073486212,5.905818412392279,1.695596904306582,8.124244421465313
-37.21920316178398,128.15604671764527,54.68718429878119,5.253019726585973,13.377264148051285
-34.18274679609248,132.4425545022122,125.52615172537008,0.9952311870940994,14.372495335145384
-34.76105024556652,133.25252378316745,32.85761944845311,0.23524546704481833,14.607740802190202
-34.5634390166024,133.3801569761559,291.4147138297477,0.21092005108495485,14.818660853275157
-34.486428758253034,133.18379840603825,37.43208112197283,2.6358747563073144,17.45453560958247
-32.39334805731276,134.78593726090992,56.48384937717816,1.7670316621910045,19.221567271773477
