x,y,rot,dist,total_dist
-67.19944203889375,89.66614560664249,326.6197543563162,2.6818826153676345,2.6818826153676345
-64.95996919590378,88.19059291421786,243.58279803855788,0.7340168391026132,3.4158994544702477
-65.28653628201143,87.53322341510997,340.4053995689979,1.2743602659721567,4.690259720442405
-64.08597541484258,87.1058504027292,264.2175725981848,0.3317038249194104,5.021963545361815
-64.11939496091618,86.77583440098626,303.52124603245636,2.146332915915374,7.168296461277189
-62.93409084305572,84.98647721637363,241.46828954034444,0.20381784888106486,7.372114310158254
-63.03144343378874,84.80741245546274,327.9394839532288,8.909862846383826,16.28197715654208
-55.48044230043559,80.07792645532801,315.90761651757987,5.962056354519204,22.244033511061282
-51.19838133156076,75.9294243360925,20.87187166066198,1.5049171486663084,23.74895065972759
-49.79221760484405,76.46559520252977,322.1510784122671,0.45911221943010255,24.208062879157694
-49.42968818110968,76.18389243904161,31.01688879626971,0.8265301120258374,25.03459299118353
-48.72133910668808,76.60979573188108,9.458522957517346,1.3257451077425766,26.360338098926107
-47.41361773851874,76.82766017123888,327.1123115579112,0.6371950657088963,26.997533164635
-46.87854174537546,76.4816670595654,6.801979904831654,0.7199551460546728,27.717488310689674
-46.1636540641192,76.5669373094692,318.54602708242146,1.4835817899826498,29.201070100672325
-45.05172764524058,75.58477919258175,37.6485629022215,2.2182420972583463,31.419312197930672
-43.29538519659976,76.93971801228966,306.02963066866715,0.8948566233914106,32.314168821322085
-42.76902734590954,76.2160359070499,357.54082096965965,0.8947969251194494,33.208965746441535
-41.87505448839937,76.17764232375372,307.5817434785195,0.47827187564587426,33.68723762208741
-41.58335997210406,75.79861950623864,345.9834523225946,0.6230074142205779,34.31024503630799
-40.97890209527078,75.64772579096854,29.293003400577874,0.8184544855112524,35.12869952181924
-40.26510418180824,76.04817589221713,326.7958206456189,0.3668487217144149,35.495548243533655
-39.95815291622521,75.84728063298866,8.750888454567871,0.9155280590566779,36.41107630259033
-39.053282380643516,75.98656789283746,316.47406581850043,0.6793550870734921,37.09043138966382
-38.56070733196158,75.51870770458821,350.19694829631715,0.5584873098362786,37.6489186995001
-38.01037458953055,75.42361854718052,16.840621617660616,1.5887227728438496,39.23764147234395
-36.489785243099014,75.88388812956846,328.17285246884126,2.3288078294471792,41.56644930179113
-34.51113016187356,74.65577169533465,22.97547255061761,0.6770567169379814,42.243506018729114
-33.88778297638502,74.92005200919543,301.3189499355548,0.8742433654618611,43.11774938419097
-33.433349800937904,74.17319730370906,325.9801286993219,0.6670444760698135,43.784793860260784
-32.880474266953755,73.7999989958659,339.6163721225323,2.3941106571462907,46.17890451740708
-30.636279096802554,72.96612018157005,28.346154187425185,2.3749416262030665,48.553846143610144
-28.546104443350085,74.09373609398745,10.23471055361,1.1808451727291098,49.73469131633925
-27.38404870536106,74.30354978220731,318.7130820290216,2.765699030931667,52.500390347270915
-25.305861497784164,72.47865826215465,21.944820977929282,0.7166864589649113,53.21707680623582
-24.64110313562798,72.74649366012716,344.4477035529493,0.7092529077052153,53.92632971394104
-23.95781872076158,72.55633032115514,45.046570771287435,0.6478158203823047,54.57414553432334
-23.500116241902315,73.0147774587661,353.82349288443413,0.5020278452368271,55.07617337956017
-23.001002586385727,72.96076342105367,48.43304760997748,0.5316115877031887,55.607784967263356
-22.648281072918824,73.3585050634774,19.99444903523036,1.027463889957765,56.63524885722112
-21.682746796089887,73.70982486854902,42.6184082940826,1.3713181044424583,58.00656696166358
-20.673621806985214,74.63836140522173,30.25044053916227,17.44304752833008,75.44961448999366
-5.605765598211599,83.42583068524226,47.51363979963253,1.3999624802944999,76.84957697028817
-67.19944203889375,89.66614560664249,326.6197543563162,2.6818826153676345,2.6818826153676345
-64.95996919590378,88.19059291421786,243.58279803855788,0.7340168391026132,3.4158994544702477
-65.28653628201143,87.53322341510997,340.4053995689979,1.2743602659721567,4.690259720442405
-64.08597541484258,87.1058504027292,294.6458353070064,2.5288049937667827,7.219064714209187
-63.03144343378874,84.80741245546274,327.9394839532288,8.909862846383826,16.128927560593013
-55.48044230043559,80.07792645532801,315.90761651757987,5.962056354519204,22.09098391511222
-51.19838133156076,75.9294243360925,13.350967671117303,3.889892424059755,25.980876339171974
-47.41361773851874,76.82766017123888,348.217927770865,1.2768655363693415,27.257741875541317
-46.1636540641192,76.5669373094692,318.54602708242146,1.4835817899826498,28.741323665523968
-45.05172764524058,75.58477919258175,37.6485629022215,2.2182420972583463,30.959565762782315
-43.29538519659976,76.93971801228966,306.02963066866715,0.8948566233914106,31.854422386173727
-42.76902734590954,76.2160359070499,342.3869457231855,1.8781705995502362,33.73259298572396
-40.97890209527078,75.64772579096854,9.979896550347576,1.955204658177794,35.68779764390175
-39.053282380643516,75.98656789283746,331.64034893287453,1.1851449812321257,36.87294262513388
-38.01037458953055,75.42361854718052,16.840621617660616,1.5887227728438496,38.46166539797773
-36.489785243099014,75.88388812956846,333.5053511786388,6.540405492253314,45.002070890231046
-30.636279096802554,72.96612018157005,22.354159581136855,3.5164926355214283,48.51856352575248
-27.38404870536106,74.30354978220731,318.7130820290216,2.765699030931667,51.28426255668414
-25.305861497784164,72.47865826215465,11.814172735398131,2.3547398976723173,53.63900245435646
-23.001002586385727,72.96076342105367,31.031339924871816,20.300539468662723,73.93954192301918
-5.605765598211599,83.42583068524226,42.08840891385947,2.7680644226655318,76.70760634568471
-3.551553282385836,85.28119922263218,57.30354964151529,4.658143095331127,81.36574944101584
-1.0352794164742651,89.20123275926315,357.2752945263268,1.1837363195859074,82.54948576060174
