x,y,rot,dist,total_dist
569.4763302432493,-1805.5523438835978,303.9652442313334,0.25617580975061743,0.25617580975061743
569.6194530818764,-1805.7648101128314,185.7646075487412,0.03760553469832175,0.29378134444893916
569.582037720511,-1805.768587277621,306.99838679459657,0.05734420382655692,0.3511255482754961
569.6165470343989,-1805.814385366746,17.90399508338649,0.4638172536272235,0.8149428019027196
570.0579029961561,-1805.6717972894617,326.98090851790903,0.10397443509387998,0.9189172369965996
570.1450844206972,-1805.7284548782568,345.03111727358623,1.8845899571570321,2.8035071941536316
571.9657231699322,-1806.2152339363533,74.34091842239644,0.2530154210202606,3.056522615173892
572.0340152858284,-1805.971609245116,344.63404013901936,1.4895613111733776,4.546083926347269
573.4703292551962,-1806.3663181012917,65.52405292670187,0.18675216584824192,4.7328360921955115
573.5477027694802,-1806.1963483665259,76.8320639704874,0.4034299025435192,5.136265994739031
573.6396065211931,-1805.8035260317645,342.4233599673736,0.5456571205203395,5.68192311525937
574.159789020973,-1805.968304246639,329.34713999493215,0.4315467128760719,6.113469828135442
574.5310365871604,-1806.1883219959095,59.38712604372738,0.5107491613968527,6.624218989532295
574.7911278370452,-1805.7487571570052,330.07624362749766,0.26027984531176546,6.88449883484406
575.0167097730524,-1805.8785970122992,272.8315357065577,0.06618089145604253,6.950679726300103
575.0199790764748,-1805.9446971034417,330.32155164100845,0.05435347967907166,7.005033205979174
575.0672023481078,-1805.971609245116,58.38764760127832,0.0859335281809891,7.090966734160164
569.4763302432493,-1805.5523438835978,303.9652442313334,0.25617580975061743,0.25617580975061743
569.6194530818764,-1805.7648101128314,185.7646075487412,0.03760553469832175,0.29378134444893916
569.582037720511,-1805.768587277621,306.99838679459657,0.05734420382655692,0.3511255482754961
569.6165470343989,-1805.814385366746,15.64355608597026,0.39571355474770636,0.7468391030232024
569.9976025108435,-1805.707680440512,30.755706638992336,0.07016943108100406,0.8170085341042065
570.0579029961561,-1805.6717972894617,318.8888588699155,0.06749858147271146,0.884507115576918
570.108758827136,-1805.716179075773,345.17870261676876,0.4614308451725712,1.3459379607494892
570.5548371160543,-1805.8342154474233,77.45356405758844,0.35116451898015005,1.6971024797296392
