x,y,rot,dist,total_dist
-873.7518526053101,365.27990939723594,165.27890041763794,0.12732324456310024,3.6610618866451676
-873.874996367478,365.31226403284194,173.11184223069262,0.1108667680438419,3.7719286546890096
-873.9850629159662,365.32556046696527,186.03764327068848,0.4719445425186388,4.243873197207648
-874.4543895847665,365.27592047133794,91.59143132629393,0.05231946364503237,4.296192660852681
-874.4558426085051,365.32821975429783,185.14819615658027,1.0471319877528809,5.343324648605561
-875.4987503996181,365.2342583845164,196.14097139211506,0.3619018837547357,5.705226532360297
-875.8463863299891,365.13364907391184,203.3833455591238,0.3696395280098525,6.074866060370149
-876.1856673738416,364.9869461293277,172.2132457831914,0.3369390561554332,6.411805116525582
-876.5194995786636,365.0325968312566,164.5368767626218,0.7530438494554134,7.164848965980996
-877.2452849379915,365.2333719576739,90.07865861065021,0.26459962746883947,7.429448593449835
-877.2456481939366,365.49797133579443,169.7605754570739,0.41638422832277766,7.845832821772612
-877.6554008892936,365.5719885921857,161.46479744001104,0.4559240149278111,8.301756836700424
-878.0876754526524,365.7169210221687,168.46793120448046,0.33255385090053224,8.634310687600957
-878.4135160268908,365.7834039818562,69.75830803152849,0.34437712556488237,8.97868781316584
-870.7615297434372,364.8548696649932,253.05266273355954,0.28911668956704367,0.28911668956704367
-870.8458051204906,364.57830842221193,157.91709697104113,0.1615096558382732,0.4506263454053169
-870.9954665659627,364.63902761743213,235.62980439348868,0.07785833789839634,0.5284846833037132
-871.0394205341731,364.57476277899883,197.02382959372338,0.49805162243403306,1.0265363057377463
-871.5156490657427,364.4289484987369,183.40601961806553,0.5520343724858964,1.5785706782236426
-872.0667083200533,364.3961514463618,177.2143305378947,0.3647767512806548,1.9433474295042974
-872.4310540234612,364.41387957889305,161.17329122767782,0.16618066322165986,2.109528092725957
-872.5883438435824,364.46750723328,150.48264608783435,0.48756579986559795,2.597093892591555
-873.0126267763576,364.7077246392985,145.03787881191232,0.5731203444360118,3.170214237027567
-873.4823167010925,365.0361425191543,137.87397224742688,0.3634169705889915,3.5336312076165584
-873.7518526053101,365.27990939723594,165.27890041763794,0.12732324456310024,3.6609544521796584
-873.874996367478,365.31226403284194,173.11184223069262,0.1108667680438419,3.7718212202235004
-873.9850629159662,365.32556046696527,186.03764327068848,0.4719445425186388,4.2437657627421395
-874.4543895847665,365.27592047133794,91.59143132629393,0.05231946364503237,4.296085226387172
-874.4558426085051,365.32821975429783,185.14819615658027,1.0471319877528809,5.3432172141400525
-875.4987503996181,365.2342583845164,196.14097139211506,0.3619018837547357,5.705119097894788
-875.8463863299891,365.13364907391184,203.3833455591238,0.3696395280098525,6.07475862590464
-876.1856673738416,364.9869461293277,172.2132457831914,0.3369390561554332,6.4116976820600735
-876.5194995786636,365.0325968312566,164.5368767626218,0.7530438494554134,7.164741531515487
-877.2452849379915,365.2333719576739,253.6330786754126,0.05543184668910949,7.2201733782045965
-877.2609049432242,365.1801863857216,174.28714534632033,0.4764152255978937,7.69658860380249
-877.7349539391855,365.2276101836459,84.59767969129868,0.06944983476742933,7.766038438569919
-877.7284153323509,365.29675153285086,175.49149841240146,0.1071287355539121,7.873167174123831
-870.7615297434372,364.8548696649932,70.79507387099562,1.3174256767799315,1.3174256767799315
-870.3281654122636,366.0989780888476,162.4635773573682,3.043496332836693,4.360922009616624
-873.2302170817914,367.01602009191055,83.25145386170128,0.9582778754230267,5.319199885039651
-873.1176077417499,367.96765848072255,97.24598297557436,0.2649623404521089,5.58416222549176
-873.1510272878236,368.23050477763024,76.4325061119555,0.3050480531613297,5.889210278653089
-873.0794658685152,368.5270402358879,56.42766301724822,0.3665474121807069,6.255757690833796
-872.8767690564448,368.8324432610086,108.56122440281116,0.23051709245886262,6.486274783292659
-872.950146755437,369.0509697884745,121.5259802063309,0.9760740132596922,7.462348796552352
-873.4605213449597,369.882978356778,169.46908329287268,0.9628630184034128,8.425211814955764
-874.4071663131335,370.05895703855543,162.03552221872658,0.8206451662464765,9.245856981202241
-875.1878033187431,370.3120664108761,74.35678723828302,0.5132671214628197,9.75912410266506
-875.0494028072771,370.80632184726574,87.39335773625794,0.35144423139584896,10.11056833406091
-875.0334195461202,371.1574024407827,135.75672902278714,0.26621113201604696,10.376779466076956
-875.2241289123048,371.343139632693,36.9204351512858,0.6243053116378809,11.001084777714837
-874.7250152567881,371.7181632066401,85.45168715844618,0.471822311060344,11.47290708877518
-874.6875998954225,372.18849966487846,173.96218896417636,1.5129991489961592,12.985906237771339
-870.7615297434372,364.8548696649932,245.41034342331005,2.624137626229222,2.624137626229222
-871.8534770858564,362.46871181548374,311.79286607411393,0.4464119343300061,3.070549560559228
-871.5559704745958,362.1358853871934,289.3973608391217,0.6070349562943711,3.6775845168535994
-871.3543634303398,361.5633069752098,243.46210975757975,0.7162846210324614,4.39386913788606
-871.6743919096026,360.92249075288987,293.9836554860696,0.9589092502602434,5.352778388146303
-871.2846182907049,360.04637233837843,270.3427820892716,3.2180715117193244,8.570849899865628
-871.265365726115,356.82835841775966,359.36547571208064,0.28008750188931825,8.850937401754946
-870.9852953997708,356.8252566414784,270.0584957418804,2.846434281954938,11.697371683709884
-870.9823893522831,353.97882384297844,175.92793406840926,1.0295235391057171,12.726895222815601
-872.0093138822286,354.05193148532135,287.2841306987534,0.5758584469794874,13.302753669795088
-871.8382203365584,353.5020770049471,198.52103848708967,0.30686124432310113,13.60961491411819
-872.1291883409741,353.4046016558898,234.69961704047003,0.9473294185244509,14.55694433264264
-872.6766150359276,352.6314541661738,253.00892094929588,0.8005426642005147,15.357486996843155
-872.9105518584531,351.865854975819,171.27029023604894,0.5633981363161852,15.92088513315934
-870.7615297434372,364.8548696649932,251.68248813367677,0.3571501436123289,0.3571501436123289
-870.8737758275334,364.51581651032956,244.42520361239545,2.2694607701432883,2.6266109137556173
-871.8534770858564,362.46871181548374,311.79286607411393,0.4464119343300061,3.0730228480856234
-871.5559704745958,362.1358853871934,274.4519320563965,0.1684714897511848,3.241494337836808
-871.5428932609162,361.967922208665,232.912900891582,0.5644358035825991,3.8059301414194073
-871.8832640725728,361.51766063253604,199.3956626536886,0.5364608517583315,4.342390993177739
-872.3892795908691,361.33950749416175,272.9964697403684,0.6115135989719934,4.9539045921497324
-872.3573130685343,360.72882998255886,249.92854338052598,0.36093597697650065,5.3148405691262335
-872.4811833425716,360.3898153299465,220.10362171380484,0.8956961641988308,6.210536733325064
-873.1662840371217,359.81283295856286,226.1708785195709,0.8870136876122496,7.0975504209373135
-873.7805498242224,359.1729338846386,205.71264591146138,1.3941899192017675,8.491740340139081
-875.0366888495324,358.5680534998542,259.4053355575218,0.29438262054743586,8.786122960686518
-875.0908139839449,358.2786893743908,349.8108168611696,0.6237395131729344,9.409862473859452
-874.4769114527685,358.16835052126845,260.97771540807196,0.7968444973843481,10.2067069712438
-870.7615297434372,364.8548696649932,245.41034342331005,2.624137626229222,2.624137626229222
-871.8534770858564,362.46871181548374,311.79286607411393,0.4464119343300061,3.070549560559228
-871.5559704745958,362.1358853871934,289.3973608391217,0.6070349562943711,3.6775845168535994
-871.3543634303398,361.5633069752098,243.46210975757975,0.7162846210324614,4.39386913788606
-871.6743919096026,360.92249075288987,293.9836554860696,0.9589092502602434,5.352778388146303
-871.2846182907049,360.04637233837843,270.3459007975438,2.767860884178479,8.120639272324782
-871.267908517668,357.27856189370374,180.05456051547156,0.930662128968592,9.051301401293374
-872.1985702246743,357.2776756609263,270.0430130855301,0.9677535864558773,10.019054987749252
-872.197843712805,356.30992234717394,192.35016524885725,0.9467588603972072,10.965813848146459
-873.122693324846,356.10742411298816,170.02642726937654,0.5244759562755416,11.490289804422
-873.639243265279,356.19826016172306,252.05026537654965,4.079494205604857,15.569784010026858
-874.896472058393,352.31732615876336,159.54648702346228,0.1407343583806509,15.71051836840751
-875.028333963014,352.3665053996942,238.8164905093704,0.733835064746359,16.444353433153868
-875.4082996716544,351.73869972712606,154.75665407247283,0.5682747262089984,17.012628159362865
-875.9223068205346,351.9810482681738,179.4390396784434,0.31677435807040477,17.32940251743327
-876.2390659963746,351.9841496311082,82.72616164518813,0.2438696981556784,17.573272215588947
-870.7615297434372,364.8548696649932,245.41034342331005,2.624137626229222,2.624137626229222
-871.8534770858564,362.46871181548374,301.80670281065386,0.5892813781311347,3.2134190043603565
-871.5428932609162,361.967922208665,232.912900891582,0.5644358035825991,3.7778548079429557
-871.8832640725728,361.51766063253604,199.3956626536886,0.5364608517583315,4.314315659701287
-872.3892795908691,361.33950749416175,272.9964697403684,0.6115135989719934,4.92582925867328
-872.3573130685343,360.72882998255886,249.92854338052598,0.36093597697650065,5.286765235649781
-872.4811833425716,360.3898153299465,223.7792668749982,1.5973969503772454,6.884162186027027
-873.6345209381075,359.28460521064875,207.06845508979444,1.5746495502404303,8.458811736267457
-875.0366888495324,358.5680534998542,259.1906839451441,0.17819858643305841,8.637010322700515
-875.0701083956059,358.3930167318682,168.72289692580603,0.19261186585774204,8.829622188558258
-875.2590014821272,358.43068280059896,240.2994467587774,0.3907735366080141,9.220395725166272
-875.4526168957996,358.0912464612043,248.51493873707741,0.7676545313165014,9.988050256482774
-875.7337769899581,357.3769338679347,264.5553386752991,0.911161291729806,10.89921154821258
-875.8202319026299,356.4698834571958,334.69620727956436,0.906076296915239,11.80528784512782
-875.0010897678505,356.0826104025421,259.0376958273751,1.7172997397169678,13.522587584844787
-875.327656853948,354.39664707722636,197.63681925326696,0.37583609090026426,13.898423675745052
-870.7615297434372,364.8548696649932,70.61279237303403,0.6784706120470398,0.6784706120470398
-870.5363110633647,365.4948688193347,84.49243768332603,0.07569635194267116,0.7541669639897111
-870.5290459446503,365.57021572204144,69.19786454120693,0.565634713257974,1.319801677247685
-870.3281654122636,366.0989780888476,161.988782105429,1.571059888372699,2.890861565620384
-871.822237075391,366.58475482593326,164.05747442726008,0.9811114591580976,3.8719730247784816
-872.7656127401525,366.85423961293804,160.80130559523369,0.49196556550864257,4.363938590287124
-873.2302170817914,367.01602009191055,283.0053214251528,0.10007871025414748,4.464017300541272
-870.7615297434372,364.8548696649932,251.68248813367677,0.3571501436123289,0.3571501436123289
-870.8737758275334,364.51581651032956,244.42520361239545,2.2694607701432883,2.6266109137556173
-871.8534770858564,362.46871181548374,311.79286607411393,0.4464119343300061,3.0730228480856234
-871.5559704745958,362.1358853871934,289.93492365198335,0.10654146962586956,3.179564317711493
-871.5196448810344,362.03572783130045,251.0747976952208,0.07168046894452854,3.251244786656022
-871.5428932609162,361.967922208665,232.912900891582,0.5644358035825991,3.815680590238621
-871.8832640725728,361.51766063253604,199.3956626536886,0.5364608517583315,4.352141441996952
-872.3892795908691,361.33950749416175,192.11656121461402,0.21957583529960295,4.571717277296555
-870.7615297434372,364.8548696649932,249.7502808306997,0.21305489904732977,0.21305489904732977
-870.835270698364,364.65498304319334,262.1770388000563,0.07739490650026262,0.29044980554759237
-870.8458051204906,364.57830842221193,244.58977467785922,1.2266659037919831,1.5171157093395755
-871.3721629711807,363.4703117378565,157.18698269844185,0.20689360022106537,1.7240093095606408
-871.5628723373757,363.55052956292025,169.73753882614247,0.2189129448548468,1.9429222544154876
-871.7782831071805,363.58953055876776,244.42252963411005,0.5881343709072446,2.5310566253227322
-872.0321990061757,363.05903196830786,145.5885383583855,0.39759990959554914,2.9286565349182814
-872.3602191160221,363.2837284205423,155.87099307650308,0.39246068822538493,3.3211172231436663
-872.7183894685196,363.444163424186,152.39577643432506,0.3758939132788314,3.6970111364224976
-870.7615297434372,364.8548696649932,70.79507387099562,1.3174256767799315,1.3174256767799315
-870.3281654122636,366.0989780888476,162.4635773573682,3.043496332836693,4.360922009616624
-873.2302170817914,367.01602009191055,94.5927380337976,2.8761936211119754,7.237115630728599
-873.4605213449597,369.882978356778,163.75855537657515,3.6405364986578688,10.877652129386469
-876.9557699573248,370.90118419835414,82.78098253553831,1.1331645991254586,12.010816728511928
-876.8133736305672,372.0253662542673,165.20407640790737,2.9752793758304374,14.986096104342366
-879.6899973845947,372.78518408901897,85.49317645465939,0.8875931962870633,15.87368930062943
-879.6202522449596,373.670032831795,181.85188067249481,2.0440189554858916,17.917708256115322
-881.6632036267895,373.6039787489158,153.09288374025337,11.607194023967804,29.524902280083126
-892.013818255831,378.85676181231236,140.22364707075093,4.066701778818335,33.59160405890146
-895.1392723257475,381.4586073524409,96.48296222833517,1.7534179543487076,35.345022013250166
-895.3372468106566,383.2008130308719,170.62097632820044,4.116963897728691,39.461985910978854
-899.399174682555,383.87173306984533,155.7483636209736,9.344449453103762,48.80643536408262
-907.9189793961594,387.7099179564362,138.46275975964005,7.305156746948331,56.111592111030944
-913.3870709947848,392.55401636238616,118.66808763798551,10.018532206839932,66.13012431787088
-918.1933102787314,401.34441177584387,135.73998995559018,9.024336620523956,75.15446093839483
-924.6563598849674,407.64263702013784,165.52688427890595,4.381888484846742,79.53634942324157
-928.899189212793,408.7377835804555,133.8382474011516,6.668019675437511,86.20436909867908
-933.5176251780327,413.54741304924016,108.30383395752865,3.2143575962829747,89.41872669496206
-934.5271134230719,416.5991385021454,164.75799922088834,6.049220265972384,95.46794696093444
-940.3635465403971,418.18945743029803,124.12348179079764,3.5860768888893686,99.0540238498238
-942.3752579117613,421.15812123937957,153.84167669158913,3.495043083129345,102.54906693295315
-945.5123361716187,422.69892172758705,109.52323871197014,4.521824387363966,107.07089132031712
-947.0234808637174,426.96076845285785,129.78430482238966,3.318070854146232,110.38896217446334
-949.1467118073089,429.51056933788993,161.86386595164353,2.2323170406242685,112.62127921508761
-951.2681264712268,430.2054356513457,89.40999586754852,3.6687769848198415,116.29005619990745
-951.2303478539267,433.87401812151296,149.17706889421547,3.8869749741518707,120.17703117405932
-954.5683066461705,435.8656520113042,105.30329453895669,3.597758378049461,123.77478955210879
-955.5178576618321,439.3358419506996,156.75956457018862,4.217428748830925,127.99221830093971
-959.3930719828377,440.99999916014184,96.40512092011019,2.2239943015853805,130.2162126025251
-959.6411757868572,443.21011118352783,165.50726300622756,2.891251685191018,133.1074642877161
-962.4404260266008,443.9336679556025,95.09767044292587,4.280390568583516,137.38785485629964
-962.8207549911759,448.1971282050154,120.45278399885663,4.730378933535868,142.1182337898355
-870.7615297434372,364.8548696649932,70.79507387099562,1.3174256767799315,1.3174256767799315
-870.3281654122636,366.0989780888476,162.4635773573682,3.043496332836693,4.360922009616624
-873.2302170817914,367.01602009191055,94.5927380337976,2.8761936211119754,7.237115630728599
-873.4605213449597,369.882978356778,163.75855537657515,3.6405364986578688,10.877652129386469
-876.9557699573248,370.90118419835414,82.78098253553831,1.1331645991254586,12.010816728511928
-876.8133736305672,372.0253662542673,165.20407640790737,2.9752793758304374,14.986096104342366
-879.6899973845947,372.78518408901897,85.49317645465939,0.8875931962870633,15.87368930062943
-879.6202522449596,373.670032831795,181.85188067249481,2.0440189554858916,17.917708256115322
-881.6632036267895,373.6039787489158,153.09288374025337,11.607194023967804,29.524902280083126
-892.013818255831,378.85676181231236,140.22364707075093,4.066701778818335,33.59160405890146
-895.1392723257475,381.4586073524409,96.48296222833517,1.7534179543487076,35.345022013250166
-895.3372468106566,383.2008130308719,170.62097632820044,4.116963897728691,39.461985910978854
-899.399174682555,383.87173306984533,155.7483636209736,9.344449453103762,48.80643536408262
-907.9189793961594,387.7099179564362,138.44796140692983,7.355854927551584,56.1622902916342
-913.4237598442809,392.58905660307914,118.57969601665775,9.97019837054533,66.13248866217953
-918.1933102787314,401.34441177584387,136.64247811893796,9.515008673001306,75.64749733518083
-925.1115195722736,407.8769281530171,57.536478044632176,2.959443097332279,78.60694043251311
-923.5230013658804,410.37390900082215,123.73567253377891,5.518542300085157,84.12548273259827
-926.5877916945601,414.9631757569675,103.03730096014881,3.708478571191343,87.83396130378962
-927.4243701142454,418.57606239519765,125.55893877428267,1.7208960944344536,89.55485739822407
-928.4251402168317,419.9760418841936,190.7096578314831,1.7771261788799995,91.33198357710407
-930.1713114992702,419.64579454045344,118.45315951817469,3.2746699541978166,94.60665353130189
-931.7314957426856,422.52490697930057,69.85121098733607,3.647753204636992,98.25440673593889
-930.4749934614309,425.94942234050734,128.70571775883516,3.1433125200102165,101.3977192559491
-932.4405713289767,428.4023628707826,76.95096747942104,1.0441494919599508,102.44186874790906
-932.2048182267674,429.41954949886957,140.7624318758563,5.354593762577307,107.79646251048636
-936.3521112435438,432.80652971659,74.66533901631972,1.0645355304483024,108.86099804093466
-936.0705878934506,433.83316524049275,136.96318738361828,4.847617879648341,113.708615920583
-939.6137862893078,437.14150987711713,103.63196911370572,3.668249295523354,117.37686521610635
-940.4783354160464,440.7064232984449,66.50849516363597,2.0804968898751763,119.45736210598153
-939.6490221150651,442.6144869131066,147.0408393851595,2.023094764372846,121.48045687035437
-941.3465171021322,443.71513362959416,115.6133648733164,6.719833282697366,128.20029015305175
-944.2514748191373,449.7746204073386,171.96970718163786,4.280442788101245,132.480732941153
-948.4899450757466,450.37258390626346,133.59735628769062,7.148321060137428,139.62905400129043
-953.4193281218612,455.5494243290969,115.34614428956156,3.008988877457172,142.6380428787476
-954.707433669506,458.26876214606403,155.75404120588027,1.9206779248874593,144.55872080363505
-870.7615297434372,364.8548696649932,70.79507387099562,1.3174256767799315,1.3174256767799315
-870.3281654122636,366.0989780888476,162.4635773573682,3.043496332836693,4.360922009616624
-873.2302170817914,367.01602009191055,94.5927380337976,2.8761936211119754,7.237115630728599
-873.4605213449597,369.882978356778,163.75855537657515,3.6405364986578688,10.877652129386469
-876.9557699573248,370.90118419835414,82.78098253553831,1.1331645991254586,12.010816728511928
-876.8133736305672,372.0253662542673,155.79985926675212,16.66497771004177,28.6757944385537
-892.013818255831,378.85676181231236,140.22364707075093,4.066701778818335,32.742496217372036
-895.1392723257475,381.4586073524409,96.48296222833517,1.7534179543487076,34.49591417172074
-895.3372468106566,383.2008130308719,170.62097632820044,4.116963897728691,38.61287806944943
-899.399174682555,383.87173306984533,155.6379680433891,9.456263309220498,48.069141378669926
-908.0134259394251,387.7724498061415,138.32258857570224,7.243715482978175,55.3128568616481
-913.4237598442809,392.58905660307914,118.57969601665775,9.97019837054533,65.28305523219343
-918.1933102787314,401.34441177584387,135.73998995559018,9.024336620523956,74.30739185271739
-924.6563598849674,407.64263702013784,165.52688427890595,4.381888484846742,78.68928033756413
-928.899189212793,408.7377835804555,133.8382474011516,6.668019675437511,85.35730001300163
-933.5176251780327,413.54741304924016,108.30383395752865,3.2143575962829747,88.57165760928461
-934.5271134230719,416.5991385021454,164.75799922088834,6.049220265972384,94.620877875257
-940.3635465403971,418.18945743029803,124.12348179079764,3.5860768888893686,98.20695476414636
-942.3752579117613,421.15812123937957,153.84167669158913,3.495043083129345,101.7019978472757
-945.5123361716187,422.69892172758705,109.52323871197014,4.521824387363966,106.22382223463967
-947.0234808637174,426.96076845285785,129.78430482238966,3.318070854146232,109.5418930887859
-949.1467118073089,429.51056933788993,161.86386595164353,2.2323170406242685,111.77421012941016
-951.2681264712268,430.2054356513457,89.40999586754852,3.6687769848198415,115.44298711423001
-951.2303478539267,433.87401812151296,149.17706889421547,3.8869749741518707,119.32996208838188
-954.5683066461705,435.8656520113042,105.30329453895669,3.597758378049461,122.92772046643134
-955.5178576618321,439.3358419506996,156.75956457018862,4.217428748830925,127.14514921526226
-959.3930719828377,440.99999916014184,95.3545203545671,2.187678206965942,129.3328274222282
-959.597221818647,443.1781311078835,140.4002477140097,2.177604578671824,131.51043200090004
-961.2751009851893,444.5661812523436,180.47361464860612,5.642283956451625,137.15271595735166
-966.9171921769624,444.5195419025703,118.53639114571473,5.051337895995742,142.2040538533474
-969.3303013571651,448.9572123076302,169.25757939698877,1.1487682830814288,143.35282213642884
-970.4589375490807,449.1713359039762,94.54060113787719,12.122982856693337,155.47580499312218
-971.4186597309441,461.2562706029028,183.95244721811835,1.4248092405329338,156.90061423365512
-972.8400802069591,461.15806061220246,104.23121705870749,2.730674995934498,159.6312892295896
-870.7615297434372,364.8548696649932,70.79507387099562,1.3174256767799315,1.3174256767799315
-870.3281654122636,366.0989780888476,162.4635773573682,3.043496332836693,4.360922009616624
-873.2302170817914,367.01602009191055,94.5927380337976,2.8761936211119754,7.237115630728599
-873.4605213449597,369.882978356778,163.75855537657515,3.6405364986578688,10.877652129386469
-876.9557699573248,370.90118419835414,82.78098253553831,1.1331645991254586,12.010816728511928
-876.8133736305672,372.0253662542673,165.20407640790737,2.9752793758304374,14.986096104342366
-879.6899973845947,372.78518408901897,85.49317645465939,0.8875931962870633,15.87368930062943
-879.6202522449596,373.670032831795,181.85188067249481,2.0440189554858916,17.917708256115322
-881.6632036267895,373.6039787489158,153.09288374025337,11.607194023967804,29.524902280083126
-892.013818255831,378.85676181231236,140.22364707075093,4.066701778818335,33.59160405890146
-895.1392723257475,381.4586073524409,96.48296222833517,1.7534179543487076,35.345022013250166
-895.3372468106566,383.2008130308719,170.62097632820044,4.116963897728691,39.461985910978854
-899.399174682555,383.87173306984533,155.7483636209736,9.344449453103762,48.80643536408262
-907.9189793961594,387.7099179564362,138.46275975964005,7.305156746948331,56.111592111030944
-913.3870709947848,392.55401636238616,118.66808763798551,10.018532206839932,66.13012431787088
-918.1933102787314,401.34441177584387,135.73998995559018,9.024336620523956,75.15446093839483
-924.6563598849674,407.64263702013784,165.52688427890595,4.381888484846742,79.53634942324157
-928.899189212793,408.7377835804555,133.8382474011516,6.668019675437511,86.20436909867908
-933.5176251780327,413.54741304924016,108.30383395752865,3.2143575962829747,89.41872669496206
-934.5271134230719,416.5991385021454,164.75799922088834,6.049220265972384,95.46794696093444
-940.3635465403971,418.18945743029803,124.12348179079764,3.5860768888893686,99.0540238498238
-942.3752579117613,421.15812123937957,153.84167669158913,3.495043083129345,102.54906693295315
-945.5123361716187,422.69892172758705,109.52323871197014,4.521824387363966,107.07089132031712
-947.0234808637174,426.96076845285785,129.78430482238966,3.318070854146232,110.38896217446334
-949.1467118073089,429.51056933788993,161.86386595164353,2.2323170406242685,112.62127921508761
-951.2681264712268,430.2054356513457,89.40999586754852,3.6687769848198415,116.29005619990745
-951.2303478539267,433.87401812151296,149.17706889421547,3.8869749741518707,120.17703117405932
-954.5683066461705,435.8656520113042,105.30329453895669,3.597758378049461,123.77478955210879
