x,y,rot,dist,total_dist
108.7203219900565,31.70163479008979,174.48324582307143,0.9120008533536335,0.9120008533536335
107.81254540698701,31.78931164991286,194.2009839772214,5.464720201152214,6.376721054505847
102.51482084217284,30.44868444138487,199.55142533433957,3.651673470994171,10.028394525500017
99.07369736420998,29.226641746477938,184.6681936953747,13.531126409033611,23.55952093453363
85.58745749904978,28.12540780375251,93.6409741559882,3.6323176101042494,27.19183854463788
85.35678997994674,31.750393833560665,183.14268207150135,2.9700881511006667,30.161926695738543
82.39116852169431,31.587565728918634,93.85836021021531,0.3994777475088366,30.56140444324738
82.36428758245536,31.986138038368708,157.07938959932306,2.8187429791735066,33.38014742242088
79.76809741070663,33.08391241170561,173.78656351134765,4.790426149107104,38.17057357152799
108.7203219900565,31.70163479008979,174.48324582307143,0.9120008533536335,0.9120008533536335
107.81254540698701,31.78931164991286,194.2009839772214,5.464720201152214,6.376721054505847
102.51482084217284,30.44868444138487,199.23764378190188,3.7523669405309525,10.1290879950368
98.97198570225041,29.212328170838056,184.3617762760863,19.519787959131396,29.648875954168197
79.50873267269121,27.727773194824813,170.47651983416793,2.022144522523582,31.67102047669178
77.514457586233,28.06234060134284,220.69974618256745,2.8595237805454903,34.53054425723727
75.34654616256178,26.197659312054768,206.18407208531903,1.657233307058583,36.18777756429585
73.85937636220388,25.46639450439084,288.83604203571855,1.7720563345123412,37.95983389880819
74.43150446077793,23.789238253021473,198.91376790667937,0.5629270423565191,38.52276094116471
73.89897125918775,23.606768408333735,258.5936008882072,0.8485965499781377,39.37135749114285
73.73114701694004,22.774932409864817,334.2337897884985,0.5493761489391475,39.920733640082
74.22590160123009,22.536118561130728,243.0521888055555,4.063976303071673,43.984709943153675
72.38419400773184,18.91341010860809,235.46923298116383,2.376853412300257,46.36156335545393
71.03687774257862,16.955306172342965,313.1360310381997,0.9191203942708938,47.28068374972482
71.66531051117339,16.284594196513545,141.8694210420317,0.2816991411293219,47.562382890854146
71.4437243904581,16.4585309586409,220.74466096047627,2.1935576750479964,49.755940565902144
69.78182848507282,15.026819649254257,274.73015039948865,0.8501805269014913,50.60612109280363
69.85193688064251,14.179534725988688,236.71579368295644,2.445789462326295,53.05191055512993
