id,dist
6909,101.34327265209107
6908,131.14054946465976
7186,149.24307470568058
7010,365.2943249413973
6912,611.199411552878
7184,777.1483382690268
6914,785.3108902141232
7540,1594.219573579912
7185,1929.5622960185283
8018,2260.984247571193
