id,x,y
6908,65.45010673652786,63.42256964666696
6909,63.602612233022306,63.1736702371214
6911,62.31937855948178,59.52250187355278
6912,39.8183045055346,65.36730399657125
6914,32.470970970366494,58.63144375381394
7010,49.86357869917862,65.69968880293088
7184,46.95044039511639,84.8833190438243
7185,100.0,122.77636653121412
7186,64.0041400222536,54.0771799193226
7540,6.609101888870202,83.53275201145922
8018,0.0,-1.2313511038937894e-09
