x,y,rot,dist,total_dist
-885.8929557409355,196.80631346923332,7.664909953241818,0.12352090065990431,0.12352090065990431
-885.770538490637,196.82278859379136,270.6953055703778,0.269409442033535,0.3929303426934393
-885.7672691872144,196.55339898910708,342.09257234086874,0.35044648623177127,0.7433768289252105
-885.4338002383374,196.44564371152373,322.02117334128684,0.6244454835237663,1.3678223124489768
-884.9415884455901,196.06137855180492,302.24537917241554,0.2716523688737256,1.6394746813227024
-884.7966493272896,195.83162289572442,357.0715905261694,0.4532087190630763,2.092683400385779
-884.3440324315262,195.8084693062773,350.90656465041343,0.4451341633176149,2.5378175637033937
-883.9044927494529,195.73811810703148,5.698546432191307,0.9013332132145389,3.4391507769179324
-883.0076138444549,195.8276155428234,359.574498172145,1.1991409105084478,4.63829168742638
-881.8085060010247,195.81871031518585,242.1504573396578,0.15862998413514978,4.79692167156153
-881.8826102118862,195.67845327329735,267.2673303098854,0.41144011673031855,5.208361788291849
-881.9022260324109,195.2674810245503,239.23280869973667,0.26842047851036255,5.4767822668022115
-882.0395367760729,195.0368399333312,251.85836966786945,0.29049556943268884,5.7672778362349
-882.1299875040365,194.76078497200854,289.4073404966763,0.12462661318406554,5.891904449418965
-882.0885763273791,194.64323963113287,317.6618767385849,0.11106292704880662,6.0029673764677725
-882.0064804859338,194.5684382502496,348.84670136507077,0.1910483648787222,6.194015741346495
-881.8190404231615,194.53148286375813,330.4480260541907,0.15617469666548073,6.350190438011976
-881.6831827032487,194.45445549317694,294.75813875342214,0.4432396775510147,6.79343011556299
-885.8929557409355,196.80631346923332,186.11627645292603,0.6185130504514014,0.6185130504514014
-886.5079480399158,196.74041304606683,262.73391354911104,0.3676287619717849,0.9861418124231862
-886.554444799669,196.3757365346744,284.6974109882094,0.5841549284063363,1.5702967408295225
-886.4062363779461,195.8106956121636,224.23816354197612,0.690567786197286,2.2608645270268086
-886.900990962236,195.32892619775717,296.4849209541687,0.4268211083742923,2.6876856354011007
-886.7106448519761,194.9468992132878,256.19319571620355,0.942202258013645,3.629887893414746
-886.9355002761139,194.0319209986609,272.66928237283264,0.8268063627499852,4.456694256164731
-886.8969951469443,193.20601173214823,296.76221305585625,0.2533093644479022,4.710003620612633
-886.782932783164,192.9798361116984,342.2531006560502,0.6602140972452535,5.370217717857886
-886.1541367586346,192.77859443177744,289.95206480998166,0.7526273998527621,6.122845117710648
-885.8973148121619,192.07114090622323,240.3921920855198,0.738922308278703,6.861767425989351
-886.2623870274392,191.4287014496949,321.7129288620707,1.209285468124676,8.071052894114027
-885.3131992677124,190.67942583938694,312.5596888110755,0.19764414966230215,8.26869704377633
-885.179521083418,190.5338464694904,248.48970526983027,0.12680874691745148,8.39550579069378
-885.2260178431711,190.4158697360756,311.2022032318937,0.8189160501995947,9.214421840893376
-884.6865827788014,189.79972583356343,336.44355707216096,0.7307387304762892,9.945160571369666
-884.0167388335493,189.50768443028772,325.4894760382822,3.806149861187838,13.751310432557503
-880.8803870855613,187.35128129573405,295.2783673833728,1.5482442075173828,15.299554640074886
-880.2192612827727,185.95129101041127,281.0741374116792,0.5692451252877312,15.868799765362617
-880.1099212461537,185.39264553333658,315.12460940192227,1.088266447848221,16.957066213210837
-879.3387288948664,184.62480035439214,305.09583523728145,2.0281069858542646,18.985173199065102
-878.1726773415857,182.96542043371022,320.9686077043922,2.0122144650460934,20.997387664111194
-876.6095870506925,181.69823623405478,2.533254762628303,0.3625204458377655,21.35990810994896
-876.247420882893,181.71425935958746,311.10060832488574,0.531580644747508,21.891488754696468
-875.8979686728486,181.31368335585628,17.48465489724194,0.2148006866398177,22.106289441336287
-885.8929557409355,196.80631346923332,181.28340395726616,0.27832386730335207,0.27832386730335207
-886.1712097876062,196.80007964039154,274.6905899227071,0.3109504193334115,0.5892742866367635
-886.1457818721162,196.49017064665716,192.2057550403661,0.37277234797186964,0.9620466346086332
-886.5101275755239,196.41135800921364,188.20970222194333,1.9675786901810446,2.9296253247896775
-888.4575426462841,196.13039458769614,120.72101717887897,0.5759665869717272,3.505591911761405
-888.7517799541221,196.6255328673556,213.16737363064308,0.39880753057062274,3.9043994423320276
-889.0856121589442,196.40735059157808,198.83289932666386,0.2717326665188332,4.176132108850861
-889.3427973613514,196.31963278428555,115.7065014295249,0.3592685337138384,4.535400642564699
-889.4986341577237,196.64334372357135,195.0084957211066,1.4580821804939155,5.993482823058615
-890.9069774200484,196.26575545503206,284.43266844199115,0.30023307079109846,6.293715893849714
-890.8321466973175,195.97499737735885,194.79850896776995,0.32424506976812423,6.617960963617838
-885.8929557409355,196.80631346923332,150.99067885194913,0.03489087958285935,0.03489087958285935
-885.9234692395315,196.82323386761792,185.33944428831376,0.24882021099342266,0.283711090576282
-886.1712097876062,196.80007964039154,274.6905899227071,0.3109504193334115,0.5946615099096935
-886.1457818721162,196.49017064665716,192.2057550403661,0.37277234797186964,0.9674338578815631
-886.5101275755239,196.41135800921364,170.9932669074914,0.04266373448752821,1.0100975923690914
-886.5522652640507,196.41803703953593,187.6047212454379,0.3532859999034664,1.3633835922725577
-886.9024439859749,196.37128385312752,188.80529904566473,1.5736452845211404,2.937028876793698
-888.4575426462841,196.13039458769614,120.72101717887897,0.5759665869717272,3.5129954637654253
-888.7517799541221,196.6255328673556,213.16737363064308,0.39880753057062274,3.911802994336048
-889.0856121589442,196.40735059157808,99.4446298354092,0.3696880860676618,4.281491080403709
-889.1462759001913,196.77202742314032,106.80048247247812,0.18977191104642255,4.471262991450132
-889.2011275464631,196.95369931178433,88.8424648359925,0.1438535850832159,4.615116576533348
