x,y,rot,dist,total_dist
-875.6930923251703,212.2344066385944,197.48465489724194,0.2148006866398177,0.2148006866398177
-875.8979686728486,212.16986969457847,131.10060832488574,0.531580644747508,0.7463813313873257
-876.247420882893,212.57044569830964,182.5332547626283,0.3625204458377655,1.108901777225091
-876.6095870506925,212.55442257277696,135.92197982888766,0.7185294576918254,1.8274312349169164
-877.1257737351807,213.0542584341635,224.1799943532585,0.13220284711577648,1.959634082032693
-877.220583534371,212.96212432124648,139.3416074004806,1.0568121967053055,3.016446278737998
-878.022289384244,213.6506878618036,125.72551613293655,2.254552460473093,5.270998739211091
-879.3387288948664,215.48098669311432,135.12460940192224,1.088266447848221,6.359265187059312
-880.1099212461537,216.24883187205876,101.0741374116792,0.5692451252877312,6.928510312347043
-880.2192612827727,216.80747734913345,112.81111160126744,1.2695871897497466,8.19809750209679
-880.7114730755095,217.97776756248544,137.78544588055075,0.8592968288340042,9.057394330930794
-881.347897474688,218.55513661618892,59.215938039799,0.5720634017041996,9.629457732634993
-881.0551131905887,219.04659759994433,41.157973741152006,0.48633686716191094,10.115794599796905
-880.6889512075073,219.36667407597275,93.24553087404104,0.37855927858424854,10.494353878381153
-880.7103833077056,219.74462617939767,49.035318910861236,0.14738714259947258,10.641741020980625
-880.6137572288316,219.8559202523983,106.79835559758291,0.3004043958476489,10.942145416828273
-880.700575397438,220.143505729508,57.75765827364023,0.48002760869677485,11.422173025525048
-880.4444799628452,220.5495126672466,85.15928553310114,0.27119596299303056,11.693368988518078
-880.4215948388979,220.81974131385098,103.38545953177504,0.7720135132194091,12.465382501737487
-880.6003167592172,221.5707828172253,196.64543864187294,0.20360015813295274,12.66898265987044
-880.7953851966387,221.51246190233442,70.74801862430179,0.38008627356911584,13.049068933439557
-880.6700618988523,221.87129284635625,114.61430455551077,0.394210361800517,13.443279295240075
-880.8342535817427,222.2296821606787,69.7870313228359,0.5498611226276608,13.993140417867735
-880.6442707274277,222.7456799990886,122.34068006357785,0.9717112981033893,14.964851715971125
-881.1640899712729,223.56666160703728,90.34246573930542,0.4861953411727729,15.451047057143898
-881.1669960187504,224.05284826323648,111.13101840237813,0.9169520723101595,16.367999129454056
-875.6930923251703,212.2344066385944,197.48465489724194,0.2148006866398177,0.2148006866398177
-875.8979686728486,212.16986969457847,131.10060832488574,0.531580644747508,0.7463813313873257
-876.247420882893,212.57044569830964,182.5332547626283,0.3625204458377655,1.108901777225091
-876.6095870506925,212.55442257277696,140.9686077043922,2.0122144650460934,3.1211162422711842
-878.1726773415857,213.8216067724324,125.09583523728145,2.0281069858542646,5.149223228125448
-879.3387288948664,215.48098669311432,135.12460940192224,1.088266447848221,6.237489675973669
-880.1099212461537,216.24883187205876,101.0741374116792,0.5692451252877312,6.8067348012614
-880.2192612827727,216.80747734913345,115.27836738337285,1.5482442075173828,8.354979008778782
-880.8803870855613,218.20746763445624,145.4894760382822,3.806149861187838,12.161128869966621
-884.0167388335493,220.3638707690099,154.4702054389127,0.8377305294821419,12.998859399448763
-884.7726744355385,220.7249162033691,126.98396037305417,0.9769888304490841,13.975848229897847
-885.3604225393454,221.50533874359564,141.31471321712772,1.5249852895205778,15.500833519418425
-886.5508122403121,222.4585189432886,95.83903616656387,0.3320696158573944,15.832903135275819
-886.5845950423203,222.78886565821725,128.7704957639492,0.5853143207679029,16.41821745604372
-886.9511202813464,223.24521213103458,141.45651822717613,1.959941772517033,18.378159228560754
-888.4840603295881,224.46646827130735,116.78556014975216,0.5586040727028171,18.93676330126357
-888.7357966929546,224.96513380390329,143.17654399472121,0.609899402380554,19.546662703644124
-889.22401267041,225.33067783734032,94.66412515689177,0.9336652653197812,20.480327968963906
-889.299933160945,226.26125126635148,31.83320239371284,0.2304589251715159,20.71078689413542
-889.1041382116545,226.38280641442645,76.40388177609977,0.2194281222492765,20.930215016384697
-889.0525558688051,226.59608548686447,116.27798568379615,1.0075703155198188,21.937785331904514
-889.4986341577237,227.49953006229353,195.0084957211066,1.4580821804939155,23.39586751239843
-890.9069774200484,227.12194179375425,284.43266844199115,0.30023307079109846,23.696100583189526
-890.8321466973175,226.83118371608103,194.79850896776995,0.32424506976812423,24.02034565295765
-875.6930923251703,212.2344066385944,197.48465489724194,0.2148006866398177,0.2148006866398177
-875.8979686728486,212.16986969457847,131.10060832488574,0.531580644747508,0.7463813313873257
-876.247420882893,212.57044569830964,182.5332547626283,0.3625204458377655,1.108901777225091
-876.6095870506925,212.55442257277696,135.92197982888766,0.7185294576918254,1.8274312349169164
-877.1257737351807,213.0542584341635,224.1799943532585,0.13220284711577648,1.959634082032693
-877.220583534371,212.96212432124648,139.57159152377596,1.0006973502499608,2.9603314322826537
-877.9823312313359,213.61107395948196,125.95638775096492,2.3100623915884806,5.270393823871134
-879.3387288948664,215.48098669311432,135.12460940192224,1.088266447848221,6.358660271719355
-880.1099212461537,216.24883187205876,101.0741374116792,0.5692451252877312,6.927905397007086
-880.2192612827727,216.80747734913345,115.27836738337285,1.5482442075173828,8.476149604524469
-880.8803870855613,218.20746763445624,145.4894760382822,3.806149861187838,12.282299465712306
-884.0167388335493,220.3638707690099,154.4702054389127,0.8377305294821419,13.120029995194448
-884.7726744355385,220.7249162033691,129.64410931020382,0.7105506907680177,13.830580685962467
-885.2260178431711,221.27205607479777,51.26864781209176,0.23455733640801676,14.065138022370483
-885.0792624451869,221.4550314753994,140.4344595378519,1.2133717944852083,15.278509816855692
-886.0146464793646,222.227901335245,123.76905146745077,1.0920289636242966,16.37053878047999
