x,y,rot,dist,total_dist
-1410.5990816890578,376.8802369150318,86.35408396522232,1.8851059261416971,1.8851059261416971
-1410.479207230302,378.7615275536394,124.82779323479105,0.21752925475415263,2.1026351808958497
-1410.6034407602845,378.94009128652493,85.49494047786432,4.023478259509898,6.126113440405748
-1410.2874080963138,382.95113861360204,8.402888593407653,0.45789567696408334,6.584009117369831
-1409.8344279446158,383.0180522381489,68.3753272051391,0.8141903100077854,7.398199427377617
-1409.534378541802,383.77493810588703,92.12725502221123,0.43059427511673354,7.82879370249435
-1409.5503618029695,384.20523563681854,359.1228116944567,0.897347323818537,8.726141026312886
-1408.6531196420367,384.191497943821,86.44967488421985,0.9151025882896713,9.641243614602558
-1408.5964517160814,385.1048442599916,104.46691370811223,0.7473896598034567,10.388633274406015
-1408.783165266984,385.82853573672077,11.190753125746113,0.41102919636217045,10.799662470768185
-1408.3799511784619,385.9083066529707,348.2048357355353,0.7284529443651576,11.528115415133342
-1407.6668797768791,385.7594010842397,6.1145318140130485,1.08175497196494,12.609870387098283
-1406.5912789515621,385.874625577939,91.1537670508075,2.507617957600355,15.11748834469864
-1406.641771526607,388.38173513301336,78.21715217474267,0.4518396127761716,15.56932795747481
-1406.5495045189698,388.82405383595886,96.64087143487585,1.3506771568434752,16.920005114318286
-1406.7057045712768,390.1656686561208,15.214730811036077,0.5556415222512244,17.47564663656951
-1406.1695388103294,390.31148970411243,55.346451594955866,0.4989386226742045,17.974585259243717
-1405.8858359246178,390.7219192618138,87.67180727040603,0.3397970014327985,18.314382260676517
-1405.8720321990686,391.06143577001876,0.6898756056156401,0.5521890487289686,18.866571309405487
-1405.3198831769541,391.06808429724254,89.09385527072075,0.8728497351492386,19.739421044554724
-1405.306079451395,391.94082487571404,3.3742177885572175,0.34642019996352885,20.085841244518253
-1404.9602598007075,391.9612141901018,92.15194053593046,1.6252361631348806,21.711077407653132
-1410.5990816890578,376.8802369150318,86.35408396522232,1.8851059261416971,1.8851059261416971
-1410.479207230302,378.7615275536394,124.82779323479105,0.21752925475415263,2.1026351808958497
-1410.6034407602845,378.94009128652493,85.49494047786432,4.023478259509898,6.126113440405748
-1410.2874080963138,382.95113861360204,8.402888593407653,0.45789567696408334,6.584009117369831
-1409.8344279446158,383.0180522381489,68.3753272051391,0.8141903100077854,7.398199427377617
-1409.534378541802,383.77493810588703,92.12725502221123,0.43059427511673354,7.82879370249435
-1409.5503618029695,384.20523563681854,359.1228116944567,0.897347323818537,8.726141026312886
-1408.6531196420367,384.191497943821,86.44967488421985,0.9151025882896713,9.641243614602558
-1408.5964517160814,385.1048442599916,104.46691370811223,0.7473896598034567,10.388633274406015
-1408.783165266984,385.82853573672077,11.190753125746113,0.41102919636217045,10.799662470768185
-1408.3799511784619,385.9083066529707,348.2048357355353,0.7284529443651576,11.528115415133342
-1407.6668797768791,385.7594010842397,6.1145318140130485,1.08175497196494,12.609870387098283
-1406.5912789515621,385.874625577939,91.1537670508075,2.507617957600355,15.11748834469864
-1406.641771526607,388.38173513301336,78.21715217474267,0.4518396127761716,15.56932795747481
-1406.5495045189698,388.82405383595886,8.9104122626361,0.8012038243894368,16.370531781864248
-1405.7579698352886,388.9481522354084,85.90558730381024,0.656301116552279,17.026832898416526
-1405.7111098195905,389.60277830769434,15.68878532199048,0.4097617455053705,17.436594643921897
-1405.3166138735317,389.71358280499794,101.65025877053613,0.1439085419383803,17.580503185860277
-1405.3456743483787,389.85452661381726,36.350314160467065,0.5727966234843381,18.153299809344613
-1404.8843393101622,390.1940350148751,2.1390805093007543,0.4631107727101892,18.6164105820548
-1404.421551248207,390.2113207752548,89.7267887264692,1.7521295653203814,20.36854014737518
-1404.4131963616885,391.9634304206655,358.85685661522814,0.4443504469304872,20.812890594305667
-1403.9689343524437,391.9545654993953,88.40751624858972,0.30063815372731045,21.113528748032977
-1410.5990816890578,376.8802369150318,86.35408396522232,1.8851059261416971,1.8851059261416971
-1410.479207230302,378.7615275536394,124.82779323479105,0.21752925475415263,2.1026351808958497
-1410.6034407602845,378.94009128652493,83.1536136361381,1.8435856326931932,3.9462208135890426
-1410.3836709192426,380.77053090640896,97.15446099792183,0.659167917794182,4.605388731383225
-1410.4657667606882,381.4245665450912,85.61939046020986,1.9879263253958352,6.59331505677906
-1410.3139257796074,383.4066854597041,158.21251572772294,0.4596607009349434,7.0529757577140035
-1410.740751503936,383.5772954272773,178.22615536007132,0.6585353286386069,7.71151108635261
-1411.3989712592472,383.59768004852145,89.1509683602196,2.672107149453079,10.383618235805688
-1411.3593763622737,386.2694938261437,160.9108360217567,0.2940609743168927,10.67767921012258
-1411.6372671530098,386.36566328616215,110.24502750133573,0.8450604500858993,11.52273966020848
-1411.9296881811642,387.1585170599392,185.29911895302382,0.374300305088536,11.897039965297015
-1412.3023887710904,387.1239484519532,99.37599688868428,1.0502165191391728,12.947256484436188
-1412.4734823167605,388.16013460110923,129.284743828344,0.5978012473841456,13.545057731820334
-1412.8519950016623,388.6228380468955,161.07254766396647,0.3060638368799952,13.851121568700329
-1413.1415099823391,388.7221161825015,122.14935395274227,0.41982824662888557,14.270949815329214
-1413.3649123827279,389.07756958896715,171.09426101964385,0.9648150334969837,15.235764848826198
-1414.3180959577464,389.2269319710338,85.22276001712036,1.400124463681028,16.635889312507228
-1414.2014908024237,390.6221924311452,116.47752100607833,1.4290807989230545,18.06497011143028
-1410.5990816890578,376.8802369150318,86.35408396522232,1.8851059261416971,1.8851059261416971
-1410.479207230302,378.7615275536394,124.82779323479105,0.21752925475415263,2.1026351808958497
