x,y,rot,dist,total_dist
-1408.4362558484827,378.5709228261022,90.96563340432071,1.271732125157658,1.271732125157658
-1408.4576879486808,379.8424743442245,359.36472894926715,0.2397636549214654,1.5114957800791236
-1408.2179390311899,379.83981600203043,53.733542711734444,0.25607296539318086,1.7675687454723044
-1408.0664613060337,380.0462811622555,89.54586835342562,0.7332939708923443,2.5008627163646486
-1408.0606492110685,380.7795520994262,64.35946260204064,0.5406147712644328,3.0414774876290815
-1407.826712388543,381.266930693515,359.77954230770774,0.2303059679937739,3.2717834556228556
-1407.5964081253746,381.26604454452854,75.63844584584702,1.0295477341771972,4.301331189800052
-1407.3410392026408,382.2634187221826,358.9954114733899,1.0361651928544684,5.337496382654521
-1406.3050332743076,382.24525217761436,87.16035118233779,0.6525871731298785,5.9900835557844
-1406.2727034960378,382.8970380350635,2.9734927213796425,0.24771079992561754,6.237794355710018
-1406.025326203888,382.9098877715743,310.2545045025177,0.24791061388119645,6.485704969591215
-1405.8651303362892,382.72068693521453,48.669628315970954,0.4136410391867171,6.899346008777932
-1405.5919618727144,383.0312958529996,98.09535429013307,0.28375146456410516,7.183097473342037
-1405.6319200256328,383.3122197566775,19.295085248875893,0.2963534514719274,7.479450924813964
-1405.3522129552236,383.41014484520167,93.81495939962524,0.5568863194609692,8.036337244274932
-1405.3892650606545,383.96579717740764,110.33681352981151,0.8685827668897494,8.904920011164682
-1405.6911307431417,384.7802375574689,61.32281513149691,0.6070992609993883,9.512019272164071
-1405.399799482781,385.3128683953319,147.40806787065048,0.14314175237455792,9.655161024538629
-1405.520400453406,385.38997200845847,57.64618217252875,0.8749702749830316,10.53013129952166
-1405.0521635524099,386.129111499116,81.86685257879769,0.914084156894604,11.444215456416265
-1404.922844439342,387.0340017758242,61.53768454521358,0.5983371633212713,12.042552619737537
-1404.6376885298919,387.5600183804262,87.19090598846022,3.3428710343337715,15.385423654071309
-1404.473860102936,390.8988725249957,358.57076800349006,0.17768743205161594,15.563111086122925
-1404.2962279504206,390.8944406064649,98.00055997584307,0.7281677127966718,16.291278798919596
-1404.397576356456,391.6155208506497,6.984971662235495,0.0874673439656741,16.37874614288527
-1404.3107581878494,391.6261576669118,87.86172706526699,0.6036215266757429,16.98236766956101
-1404.2882363198473,392.229358887839,181.18720165865054,0.17113028108345707,17.153497950644468
-1404.459329865507,392.225813223261,91.08540165209212,1.0355345882576545,18.189032538902122
-1404.4789456860317,393.26116200655247,175.9734590001162,0.13255234878463382,18.321584887686758
-1404.6111708465874,393.27046964236143,96.16358480852018,0.18946454907631952,18.511049436763077
-1404.6315131789815,393.45883897338285,90.80609784471497,0.10328135151587553,18.614330788278952
-1404.6329662027301,393.5621101033899,8.231096297662305,0.21361547681678733,18.82794626509574
-1404.421551248207,393.5926925973957,89.89460843185654,2.1723130708707235,21.00025933596646
-1404.4175554329152,395.7650019932544,101.08791551326374,0.16621960515184359,21.166478941118307
-1404.44952195525,395.92811881821933,180.1455520008676,0.5234534922385442,21.68993243335685
-1404.9729737584523,395.9267890584734,92.66004315030168,1.0410086469446609,22.730941080301513
-1408.4362558484827,378.5709228261022,90.96563340432071,1.271732125157658,1.271732125157658
-1408.4576879486808,379.8424743442245,359.36472894926715,0.2397636549214654,1.5114957800791236
-1408.2179390311899,379.83981600203043,53.733542711734444,0.25607296539318086,1.7675687454723044
-1408.0664613060337,380.0462811622555,89.54586835342562,0.7332939708923443,2.5008627163646486
-1408.0606492110685,380.7795520994262,64.35946260204064,0.5406147712644328,3.0414774876290815
-1407.826712388543,381.266930693515,359.77954230770774,0.2303059679937739,3.2717834556228556
-1407.5964081253746,381.26604454452854,75.63844584584702,1.0295477341771972,4.301331189800052
-1407.3410392026408,382.2634187221826,358.9954114733899,1.0361651928544684,5.337496382654521
-1406.3050332743076,382.24525217761436,87.16035118233779,0.6525871731298785,5.9900835557844
-1406.2727034960378,382.8970380350635,2.9734927213796425,0.24771079992561754,6.237794355710018
-1406.025326203888,382.9098877715743,310.2545045025177,0.24791061388119645,6.485704969591215
-1405.8651303362892,382.72068693521453,48.669628315970954,0.4136410391867171,6.899346008777932
-1405.5919618727144,383.0312958529996,98.09535429013307,0.28375146456410516,7.183097473342037
-1405.6319200256328,383.3122197566775,19.295085248875893,0.2963534514719274,7.479450924813964
-1405.3522129552236,383.41014484520167,93.81495939962524,0.5568863194609692,8.036337244274932
-1405.3892650606545,383.96579717740764,110.33681352981151,0.8685827668897494,8.904920011164682
-1405.6911307431417,384.7802375574689,61.32281513149691,0.6070992609993883,9.512019272164071
-1405.399799482781,385.3128683953319,147.40806787065048,0.14314175237455792,9.655161024538629
-1405.520400453406,385.38997200845847,57.64618217252875,0.8749702749830316,10.53013129952166
-1405.0521635524099,386.129111499116,81.86685257879769,0.914084156894604,11.444215456416265
-1404.922844439342,387.0340017758242,61.53768454521358,0.5983371633212713,12.042552619737537
-1404.6376885298919,387.5600183804262,87.19090598846022,3.3428710343337715,15.385423654071309
-1404.473860102936,390.8988725249957,358.57076800349006,0.17768743205161594,15.563111086122925
-1404.2962279504206,390.8944406064649,98.00055997584307,0.7281677127966718,16.291278798919596
-1404.397576356456,391.6155208506497,6.984971662235495,0.0874673439656741,16.37874614288527
-1404.3107581878494,391.6261576669118,87.86172706526699,0.6036215266757429,16.98236766956101
-1404.2882363198473,392.229358887839,23.58366643833864,0.3024236645543119,17.284791334115322
-1404.0110720409807,392.3503549018345,89.5106798810812,1.233518185455093,18.518309519570415
-1404.0005376188437,393.5838281037318,357.3131594224236,0.1134605827826367,18.63177010235305
