x,y,rot,dist,total_dist
53.28419691377636,-12.88975114798941,44.72467645992302,0.12475001991132241,0.12475001991132241
53.372831362066606,-12.801964463098365,123.78658108810437,0.17244991542838836,0.2971999353397108
53.27693179506201,-12.658638797638233,137.10411678396235,0.8047651875296786,1.1019651228693894
52.68736741158177,-12.110860699507942,103.38635342090247,0.7578416298556434,1.8598067527250328
52.51191479468503,-11.373608832663004,195.45225246742953,0.42700396325745915,2.286810715982492
52.10034581964431,-11.487377736241735,130.0836366103143,2.078874709311047,4.365685425293539
50.7617476969545,-9.896819619433547,72.4179817467638,0.395639804135526,4.761325229429065
50.88125889976523,-9.519661924272583,171.49572763211165,1.1540389942896594,5.915364223718725
49.73990875010488,-9.348998992704562,69.81841366017613,0.30113690064129867,6.216501124360024
49.843799947693185,-9.066350709512331,127.63107913190072,2.272674186592169,8.489175310952193
48.4561622736867,-7.266486924644084,172.02282458677783,0.1775337906744731,8.666709101626667
48.28034640085528,-7.241849033261641,131.94922499282572,0.344523541071242,9.011232642697909
48.05004213768691,-6.985613952293516,41.11888232342383,0.12874461894457043,9.139977261642478
48.14703147249555,-6.900948458492557,128.9213496027448,2.4978243360726524,11.63780159771513
46.577765830692364,-4.95761838891281,136.47212965386245,2.3307236783902923,13.968525276105423
44.887899218274406,-3.3524318897033787,195.8127086149148,2.484233472271353,16.452758748376777
42.49767516200821,-4.029369778729944,125.04534189416299,0.46622814265372675,16.918986891030503
42.22995553747438,-3.647669787058721,144.41607003177188,0.6659763619189034,17.584963252949407
41.6883409374861,-3.2601415432954113,174.8698354946288,1.2976628913493313,18.88262614429874
40.39587631861484,-3.1441062531847557,114.09657154390746,1.06500878780508,19.94763493210382
39.96105896370267,-2.1719038123478533,132.19544161060045,1.0081103549294466,20.955745287033267
39.283949899736236,-1.4250371554334649,176.29952580150666,0.49287614208411645,21.448621429117384
38.792101362934,-1.393226649602525,157.9827307977063,0.5724663770795091,22.021087806196892
38.261384441017235,-1.1786170000577414,185.8078343472651,0.526882867222689,22.54797067341958
37.737206125945455,-1.2319335057695007,126.07681211732046,1.444093160275126,23.992063833694708
36.88682398070071,-0.0647765914677656,140.7156104122426,6.904095682342498,30.896159516037205
31.542965912057667,4.306689768135033,56.64448313326872,0.8648126312810689,31.760972147318274
32.01846793175779,5.029046132047188,72.15482492347,0.5606863931486737,32.32165854046695
32.19028798929736,5.562756820800157,85.12289285823832,0.22217796564841583,32.54383650611536
32.209177297952586,5.784130356793501,172.112625950283,0.3428881149377764,32.88672462105314
53.28419691377636,-12.88975114798941,96.42992960912746,0.379513273068566,0.379513273068566
53.241695969304665,-12.512625182091767,13.997380506664115,0.8962471691507682,1.2757604422193343
54.11133067913933,-12.29584312641938,100.94295976979399,6.353048573843823,7.628809016063157
52.905320972939876,-6.058314227073762,92.51265171679594,2.444355037351222,10.073164053414379
52.79816047193941,-3.6163092771095684,181.16839780483792,0.3735047599910826,10.446668813405461
52.42473337014385,-3.623925403458447,90.82858947469668,5.978442197131223,16.425111010536682
52.338278457472036,2.3538916439689928,54.28347518568438,1.1860140232271819,17.611125033763862
53.030644270726214,3.31683444804845,130.67351830276093,0.8856394552892676,18.49676448905313
52.45343058905622,3.988534984342742,61.975146342730085,3.9251519327374518,22.421916421790584
54.297680974107585,7.453438765446979,84.78940515128279,2.03993825631599,24.461854678106576
54.482941501261465,9.48494722633514,66.41976320813826,1.7897963002794548,26.25165097838603
55.19891895033211,11.125296911285371,103.77749675099854,2.188821519592929,28.44047249797896
54.677646682748126,13.251141418223956,91.52922645362626,1.333955029480185,29.774427527459146
54.642047601056085,14.584621349103369,57.98149722283429,0.733783798153114,30.50821132561226
55.031094708084396,15.20677969787393,94.15025909592107,0.5671767726035081,31.075388098215765
54.99004678736176,15.772469152950901,14.60654735733479,0.9865205896022651,32.06190868781803
55.94468338611918,16.021249855623093,99.26026951524274,0.7584787285385836,32.82038741635662
55.82262939176565,16.76984374025471,72.33125407725277,0.8712971592134435,33.69168457557006
56.08707971287699,17.600039360164576,116.69940184500729,0.41798191851228106,34.10966649408234
55.899276394169995,17.97345440764639,9.488621841931547,3.0347492614476077,37.14441575552995
58.89250530353075,18.47373810318707,83.39686228063567,0.4991187384094709,37.64353449393942
58.949899741355495,18.9695459223451,14.549539110809206,1.1724097930344195,38.81594428697384
60.084711284181196,19.264075182474823,113.97140897101212,1.4699017684559565,40.28584605542979
59.48751852605192,20.607195437160865,91.23331393052526,0.9282350060480119,41.214081061477806
59.46753944959263,21.535215406211524,37.92367569502389,1.3626181353803264,42.57669919685813
60.54241376304046,22.37269578995637,88.69621925104482,0.4789492775683906,43.05564847442652
60.553311441101656,22.851521072388447,112.8100799328039,0.8920285984286607,43.94767707285518
60.207491790414416,23.67378854080317,136.6340171939925,2.0156943180533915,45.96337139090857
58.742117346199535,25.05787716588274,104.47780134373754,0.8020534289220405,46.76542481983061
53.28419691377636,-12.88975114798941,96.42992960912746,0.379513273068566,0.379513273068566
53.241695969304665,-12.512625182091767,13.997380506664115,0.8962471691507682,1.2757604422193343
54.11133067913933,-12.29584312641938,98.60331796438194,8.77830985067127,10.054070292890605
52.79816047193941,-3.6163092771095684,181.16839780483792,0.3735047599910826,10.427575052881688
52.42473337014385,-3.623925403458447,90.82858947469668,5.978442197131223,16.40601725001291
52.338278457472036,2.3538916439689928,54.28347518568438,1.1860140232271819,17.59203127324009
53.030644270726214,3.31683444804845,130.67351830276093,0.8856394552892676,18.477670728529358
52.45343058905622,3.988534984342742,61.975146342730085,3.9251519327374518,22.40282266126681
