x,y,rot,dist,total_dist
33.40138327860304,-31.43770948050248,176.98330306698503,0.7919055622363775,0.7919055622363775
32.61057510679115,-31.396033889367494,168.2949970119014,0.6295364708127071,1.4214420330490847
31.994129784071955,-31.268318063484628,178.35188837163977,0.12464835085391726,1.546090383903002
33.40138327860304,-31.43770948050248,357.7950370644072,0.873550801156212,0.873550801156212
34.274287291849866,-31.471318792578867,299.13938986594746,0.26781525543389384,1.1413660565901058
34.404696172732116,-31.705238725098866,11.666634729594477,1.7373838771827037,2.8787499337728093
36.10618697509098,-31.353910123669092,291.4987258509397,0.4272077038122048,3.305957637585014
36.26275028333247,-31.751395158241433,14.390714379348651,7.127684443349699,10.433642080934712
43.16679259539093,-29.979930996234252,38.97895559397628,5.928433347567795,16.362075428502507
47.77542065037342,-26.250739474284458,26.321757306720144,2.477450244747087,18.839525673249593
49.99600418470814,-25.15220932802587,96.3984259938917,0.2868454259343139,19.126371099183906
49.96403766237328,-24.86715066769566,24.95985683753338,5.136689030302042,24.26306012948595
54.620978756792745,-22.69955434062446,64.03864166703825,0.9866285043889409,25.24968863387489
55.05289006421711,-21.812487021763182,97.32257654059349,0.4930607665204565,25.742749400395347
54.99004678736176,-21.32344751207524,14.60654735733479,0.9865205896022651,26.72926998999761
55.94468338611918,-21.07466680940305,99.26026951524274,0.7584787285385836,27.487748718536196
55.82262939176565,-20.32607292477143,72.33125407725277,0.8712971592134435,28.35904587774964
56.08707971287699,-19.495877304861565,116.69940184500729,0.41798191851228106,28.777027796261923
55.899276394169995,-19.122462257379752,9.488621841931547,3.0347492614476077,31.81177705770953
58.89250530353075,-18.62217856183907,83.39686228063567,0.4991187384094709,32.310895796119
58.949899741355495,-18.12637074268104,14.549539110809206,1.1724097930344195,33.48330558915342
60.084711284181196,-17.83184148255132,113.97140897101212,1.4699017684559565,34.95320735760937
59.48751852605192,-16.488721227865277,91.23331393052526,0.9282350060480119,35.881442363657385
59.46753944959263,-15.560701258814618,37.92367569502389,1.3626181353803264,37.24406049903771
60.54241376304046,-14.72322087506977,88.69621925104482,0.4789492775683906,37.7230097766061
60.553311441101656,-14.244395592637694,112.8100799328039,0.8920285984286607,38.61503837503476
60.207491790414416,-13.422128124222972,136.6340171939925,2.0156943180533915,40.63073269308815
58.742117346199535,-12.038039499143402,104.47780134373754,0.8020534289220405,41.43278612201019
33.40138327860304,-31.43770948050248,357.7950370644072,0.873550801156212,0.873550801156212
34.274287291849866,-31.471318792578867,299.13938986594746,0.26781525543389384,1.1413660565901058
34.404696172732116,-31.705238725098866,11.666634729594477,1.7373838771827037,2.8787499337728093
36.10618697509098,-31.353910123669092,291.4987258509397,0.4272077038122048,3.305957637585014
36.26275028333247,-31.751395158241433,14.390714379348651,7.127684443349699,10.433642080934712
43.16679259539093,-29.979930996234252,38.97895559397628,5.928433347567795,16.362075428502507
47.77542065037342,-26.250739474284458,26.321757306720144,2.477450244747087,18.839525673249593
49.99600418470814,-25.15220932802587,96.3984259938917,0.2868454259343139,19.126371099183906
49.96403766237328,-24.86715066769566,24.95985683753338,5.136689030302042,24.26306012948595
54.620978756792745,-22.69955434062446,64.03864166703825,0.9866285043889409,25.24968863387489
55.05289006421711,-21.812487021763182,97.32257654059349,0.4930607665204565,25.742749400395347
54.99004678736176,-21.32344751207524,14.60654735733479,0.9865205896022651,26.72926998999761
55.94468338611918,-21.07466680940305,99.26026951524274,0.7584787285385836,27.487748718536196
55.82262939176565,-20.32607292477143,72.33125407725277,0.8712971592134435,28.35904587774964
56.08707971287699,-19.495877304861565,116.69940184500729,0.41798191851228106,28.777027796261923
55.899276394169995,-19.122462257379752,9.488621841931547,3.0347492614476077,31.81177705770953
58.89250530353075,-18.62217856183907,83.39686228063567,0.4991187384094709,32.310895796119
58.949899741355495,-18.12637074268104,14.549539110809206,1.1724097930344195,33.48330558915342
60.084711284181196,-17.83184148255132,113.97140897101212,1.4699017684559565,34.95320735760937
59.48751852605192,-16.488721227865277,91.23331393052526,0.9282350060480119,35.881442363657385
59.46753944959263,-15.560701258814618,37.92367569502389,1.3626181353803264,37.24406049903771
60.54241376304046,-14.72322087506977,88.69621925104482,0.4789492775683906,37.7230097766061
60.553311441101656,-14.244395592637694,112.8100799328039,0.8920285984286607,38.61503837503476
60.207491790414416,-13.422128124222972,135.58303101735825,2.171097071093937,40.7861354461287
58.65675220133178,-11.902631754051434,86.43891767429584,0.9649769230737493,41.751112369202446
58.71668943069932,-10.939518058478257,121.7264829221725,1.3932994750849486,43.1444118442874
33.40138327860304,-31.43770948050248,177.08215952186248,0.5634138791393621,0.5634138791393621
32.83869983435142,-31.40902950888479,87.71182604245588,2.0016329560612776,2.56504683520064
32.918616140188576,-29.408992540513466,128.2579295466306,0.5256394324638415,3.0906862676644815
32.593138821884985,-28.99624403569387,87.75899726052694,2.099481929783974,5.190168197448456
32.67523466333025,-26.898367812865928,59.85968681842989,0.8167698901624261,6.006938087610882
33.0853506146219,-26.19202656391321,95.49412303474334,1.1571844004503031,7.164122488061185
32.97455755426426,-25.040158240526324,8.652635968145773,0.5511568454009138,7.715279333462099
33.519441457664705,-24.957240208426064,111.6659863548166,1.1039505831149414,8.81922991657704
33.111868297926165,-23.931281627673137,47.21640808776442,1.0626567102533593,9.881886626830399
33.833657841962086,-23.15137192907534,6.846658662093944,0.42111062410994077,10.30299725094034
34.251765423847786,-23.101170258705153,33.670527852659944,2.6655839117491884,12.968581162689528
36.47016942256408,-21.62332679979089,92.20805606660353,0.5279840308764586,13.496565193565987
