x,y,rot,dist,total_dist
-3159.5507250589767,834.491502801788,347.6188235775544,0.24694520176685758,0.28208505887241214
-3159.3095231177367,834.4385541831305,323.952822449247,0.04313068385863443,0.3252157427310466
-3159.2746505479245,834.4131738804372,265.41752929586414,0.06365416059071312,0.3888699033217597
-3159.2797361310204,834.3497231987617,206.14073255709772,0.04370168597097723,0.4325715892927369
-3159.3189677720593,834.3304692200014,170.83229061287977,0.07690283086934506,0.509474420162082
-3159.3948882626046,834.3427217508046,253.6701390723094,0.015503501018212766,0.5249779211802947
-3159.399247333831,834.3278436782862,340.70015872652965,1.1346433349716634,1.659621256151958
-3158.3283688356746,833.9528306921358,249.62183651305705,0.2399348441163353,1.8995561002682935
-3158.4119177008697,833.7279122256957,159.40168715753515,1.1641949085895136,3.063751008857807
-3159.5016855076697,834.1374923917782,249.09855892370354,0.550848293420613,3.6145993022784197
-3159.6982069688306,833.6228923940445,283.1916220149078,0.03820253041343427,3.652801832691854
-3159.6894888263773,833.5856979412033,315.35224972919696,0.07658880929124762,3.7293906419831013
-3159.6350004360406,833.5318754456539,183.68139702299922,0.12267037838816038,3.8520610203712615
-3159.757417686339,833.5239989893909,253.7394510924724,0.08432553389827538,3.936386554269537
-3159.781029322145,833.4430466186918,257.90499055367985,0.20630342104043026,4.142689975309968
-3159.824256778486,833.241322825967,264.46120669195477,0.4026990491678137,4.545389024477782
-3159.559079945495,834.457370625932,76.24557139934326,0.03513985710555456,0.03513985710555456
-3159.5507250589767,834.491502801788,347.6188235775544,0.24694520176685758,0.28208505887241214
-3159.3095231177367,834.4385541831305,323.952822449247,0.04313068385863443,0.3252157427310466
-3159.2746505479245,834.4131738804372,265.41752929586414,0.06365416059071312,0.3888699033217597
-3159.2797361310204,834.3497231987617,190.3745403209876,0.12149749385699038,0.5103673971787501
-3159.399247333831,834.3278436782862,340.70015872652965,1.1346433349716634,1.6450107321504135
-3158.3283688356746,833.9528306921358,249.19856496957794,0.027617773448851014,1.6726285055992645
-3158.3381767459423,833.9270131340318,339.9138309437502,0.6408961976797545,2.313524703279019
-3157.7362616606415,833.706908235659,260.1285160740334,1.3115784544193136,3.625103157698333
-3157.9611170847797,832.4147479977888,269.9405431568789,0.3500528312698717,3.9751559889682047
-3157.961480340725,832.0646953549975,258.6941298338951,0.3038765790313102,4.279032567999515
-3158.0210543141575,831.7667156292221,171.33058881159238,1.219213315609269,5.498245883608784
-3159.226337508487,831.9504913904784,165.30335122599075,0.04656729721193998,5.544813180820724
-3159.271381244502,831.9623055775191,75.90425095375898,0.07308580808605214,5.617898988906776
-3159.2535817036505,832.0331907782952,157.13590879128986,0.2905482633886001,5.908447252295376
-3159.559079945495,834.457370625932,76.24557139934326,0.03513985710555456,0.03513985710555456
-3159.5507250589767,834.491502801788,347.6188235775544,0.24694520176685758,0.28208505887241214
-3159.3095231177367,834.4385541831305,323.952822449247,0.04313068385863443,0.3252157427310466
-3159.2746505479245,834.4131738804372,265.41752929586414,0.06365416059071312,0.3888699033217597
-3159.2797361310204,834.3497231987617,190.3745403209876,0.12149749385699038,0.5103673971787501
-3159.399247333831,834.3278436782862,340.70015872652965,1.1346433349716634,1.6450107321504135
-3158.3283688356746,833.9528306921358,249.19856496957794,0.027617773448851014,1.6726285055992645
-3158.3381767459423,833.9270131340318,339.9138309437502,0.6408961976797545,2.313524703279019
-3157.7362616606415,833.706908235659,260.1285160740334,1.3115784544193136,3.625103157698333
-3157.9611170847797,832.4147479977888,269.7791089223999,0.28266986489512624,3.9077730225934593
-3157.9622068525937,832.1320802335745,318.1928821633976,0.27436941236503215,4.182142434958491
-3157.7576937608496,831.9491787033818,339.9758224097276,0.34757884901503444,4.529721283973526
-3157.4311266747422,831.8301619207251,303.33755152278377,0.12360354432717927,4.653324828300705
-3157.363197814781,831.7268976667231,346.42733035230845,0.3523915675981646,5.00571639589887
-3157.020647467506,831.6441989575668,78.13762102298958,0.03710991303420514,5.0428263089330745
-3157.0130190928667,831.6805163576082,346.5168495433969,0.15763876081164505,5.20046506974472
-3156.8597250880375,831.6437613988452,37.562345484657584,0.05957340752640179,5.260038477271121
-3159.559079945495,834.457370625932,76.24557139934326,0.03513985710555456,0.03513985710555456
-3159.5507250589767,834.491502801788,347.6188235775544,0.24694520176685758,0.28208505887241214
-3159.3095231177367,834.4385541831305,323.952822449247,0.04313068385863443,0.3252157427310466
-3159.2746505479245,834.4131738804372,265.41752929586414,0.06365416059071312,0.3888699033217597
-3159.2797361310204,834.3497231987617,190.3745403209876,0.12149749385699038,0.5103673971787501
-3159.399247333831,834.3278436782862,340.70015872652965,1.1346433349716634,1.6450107321504135
-3158.3283688356746,833.9528306921358,249.19856496957794,0.027617773448851014,1.6726285055992645
-3158.3381767459423,833.9270131340318,339.9138309437502,0.6408961976797545,2.313524703279019
-3157.7362616606415,833.706908235659,260.2070130474415,0.08969868583161071,2.40322338911063
-3157.7515184099398,833.6185165740569,351.0578937169339,0.5968181691758125,3.0000415582864424
-3157.16195402646,833.5257493126411,258.5500243280652,0.5379880580175302,3.5380296163039726
-3157.268751271525,832.9984680793168,349.1024051288516,0.5138285447556261,4.051858161059599
-3156.7641887769782,832.9013266231702,258.90994246699864,0.802612026763293,4.8544701878228915
-3156.918572549601,832.1137025273886,347.2266500776286,0.2968616236568358,5.151331811479728
-3156.6290575689345,832.0480679361281,257.47665553148323,0.2680393518613196,5.419371163341047
-3156.687178518629,831.7864058461096,344.5321014255177,0.027891156101868063,5.447262319442915
-3156.66029757939,831.7789673184112,258.80209060577533,0.11597340494886703,5.563235724391782
-3159.559079945495,834.457370625932,76.24557139934326,0.03513985710555456,0.03513985710555456
-3159.5507250589767,834.491502801788,347.6188235775544,0.24694520176685758,0.28208505887241214
-3159.3095231177367,834.4385541831305,323.952822449247,0.04313068385863443,0.3252157427310466
-3159.2746505479245,834.4131738804372,265.41752929586414,0.06365416059071312,0.3888699033217597
-3159.2797361310204,834.3497231987617,190.3745403209876,0.12149749385699038,0.5103673971787501
-3159.399247333831,834.3278436782862,340.70015872652965,1.1346433349716634,1.6450107321504135
-3158.3283688356746,833.9528306921358,249.19856496957794,0.027617773448851014,1.6726285055992645
-3158.3381767459423,833.9270131340318,339.9138309437502,0.6408961976797545,2.313524703279019
-3157.7362616606415,833.706908235659,260.1285160740334,1.3115784544193136,3.625103157698333
-3157.9611170847797,832.4147479977888,269.9405431568789,0.3500528312698717,3.9751559889682047
-3157.961480340725,832.0646953549975,258.40569306472736,0.7012781940295514,4.676434182997756
-3158.102423643733,831.3777265851407,240.58087683182896,0.8785685660266151,5.555002749024371
-3158.533971695233,830.6124495082225,142.87343436498645,0.7517486086788135,6.306751357703185
-3159.1333439889704,831.0661882261545,240.7554066930471,0.04312623616937234,6.349877593872557
-3159.154412833234,831.0285587689762,145.46030646591547,0.05556438173483318,6.40544197560739
-3159.200183081118,831.0600624977425,88.26027985116487,0.0358958257383486,6.441337801345739
-3159.199093313314,831.0959417774394,143.06730253655817,0.30584065509313874,6.747178456438878
-3159.559079945495,834.457370625932,76.24557139934326,0.03513985710555456,0.03513985710555456
-3159.5507250589767,834.491502801788,347.6188235775544,0.24694520176685758,0.28208505887241214
-3159.3095231177367,834.4385541831305,323.952822449247,0.04313068385863443,0.3252157427310466
-3159.2746505479245,834.4131738804372,265.41752929586414,0.06365416059071312,0.3888699033217597
-3159.2797361310204,834.3497231987617,190.3745403209876,0.12149749385699038,0.5103673971787501
-3159.399247333831,834.3278436782862,340.70015872652965,1.1346433349716634,1.6450107321504135
-3158.3283688356746,833.9528306921358,249.19856496957794,0.027617773448851014,1.6726285055992645
-3158.3381767459423,833.9270131340318,339.9138309437502,0.6408961976797545,2.313524703279019
-3157.7362616606415,833.706908235659,260.1285160740334,1.3115784544193136,3.625103157698333
-3157.9611170847797,832.4147479977888,269.7791089223999,0.28266986489512624,3.9077730225934593
-3157.9622068525937,832.1320802335745,318.1928821633976,0.27436941236503215,4.182142434958491
-3157.7576937608496,831.9491787033818,339.9758224097276,0.34757884901503444,4.529721283973526
-3157.4311266747422,831.8301619207251,303.33755152278377,0.12360354432717927,4.653324828300705
-3157.363197814781,831.7268976667231,346.42733035230845,0.3523915675981646,5.00571639589887
-3157.020647467506,831.6441989575668,259.18408071592694,0.3194024958134357,5.325118891712306
-3157.0805846968833,831.3304705991635,344.60911368825396,0.27202629239207154,5.597145184104377
-3156.8183139113803,831.2582740699934,234.92804116217968,0.17321841236577057,5.770363596470148
-3156.917846037732,831.1165067458089,335.14262213663034,0.026022432820230538,5.796386029290378
-3156.8942344019256,831.1055679312284,227.87068860158806,0.15162602160780767,5.9480120508981855
-3159.559079945495,834.457370625932,76.24557139934326,0.03513985710555456,0.03513985710555456
-3159.5507250589767,834.491502801788,347.6188235775544,0.24694520176685758,0.28208505887241214
-3159.3095231177367,834.4385541831305,323.952822449247,0.04313068385863443,0.3252157427310466
-3159.2746505479245,834.4131738804372,265.41752929586414,0.06365416059071312,0.3888699033217597
-3159.2797361310204,834.3497231987617,190.3745403209876,0.12149749385699038,0.5103673971787501
-3159.399247333831,834.3278436782862,340.70015872652965,1.1346433349716634,1.6450107321504135
-3158.3283688356746,833.9528306921358,249.19856496957794,0.027617773448851014,1.6726285055992645
-3158.3381767459423,833.9270131340318,339.9138309437502,0.6408961976797545,2.313524703279019
-3157.7362616606415,833.706908235659,260.1285160740334,1.3115784544193136,3.625103157698333
-3157.9611170847797,832.4147479977888,268.29994377414835,0.4163079566343954,4.041411114332728
-3157.97346778659,831.9986232870086,258.4040962185161,0.23673960240311948,4.278150716735848
-3158.0210543141575,831.7667156292221,171.20738858725701,0.8759327674792802,5.1540834842151275
-3158.8866932087,831.9006093086822,261.702321755867,0.03272210835733937,5.186805592572467
-3158.891415535861,831.8682297472038,169.26383522924434,0.039930610042607464,5.226736202615075
-3158.9306471769105,831.87566829269,272.25315123598233,0.09239680414485271,5.319133006759928
-3158.9270146175536,831.7833429227817,202.00524149085422,0.12028217936759299,5.439415186127521
-3159.03853418978,831.7382742231791,242.54798244245623,0.08037235036255504,5.5197875364900755
-3159.0755862952115,831.666952023368,195.49083595949628,0.25557162791292504,5.7753591644030005
-3159.321873819547,831.5986928675662,251.58218123372112,0.16556362873629685,5.940922793139297
-3159.374182674276,831.4416097721128,201.16788934527182,0.2956605604359173,6.236583353575214
-3159.6498939293933,831.3348461509723,245.7236874525475,0.09983987834846925,6.336423231923683
-3159.690941850116,831.2438347807322,218.3877447493021,0.27620984108890967,6.612633073012592
-3159.9074423877355,831.0723139553937,238.72280841521916,0.10495108258090477,6.717584155593497
-3159.961930778082,830.9826158781996,208.6450484530022,0.07119367578447827,6.788777831377975
-3160.0244107990034,830.94848691019,178.77326878600493,0.08175132258435659,6.870529153962331
-3160.106143384514,830.9502371130523,146.4855189103405,0.10935849444614072,6.9798876484084715
-3159.559079945495,834.457370625932,76.24557139934326,0.03513985710555456,0.03513985710555456
-3159.5507250589767,834.491502801788,347.6188235775544,0.24694520176685758,0.28208505887241214
-3159.3095231177367,834.4385541831305,323.952822449247,0.04313068385863443,0.3252157427310466
-3159.2746505479245,834.4131738804372,265.41752929586414,0.06365416059071312,0.3888699033217597
-3159.2797361310204,834.3497231987617,190.3745403209876,0.12149749385699038,0.5103673971787501
-3159.399247333831,834.3278436782862,340.70015872652965,1.1346433349716634,1.6450107321504135
-3158.3283688356746,833.9528306921358,249.19856496957794,0.027617773448851014,1.6726285055992645
-3158.3381767459423,833.9270131340318,339.9138309437502,0.6408961976797545,2.313524703279019
-3157.7362616606415,833.706908235659,260.1285160740334,1.3115784544193136,3.625103157698333
-3157.9611170847797,832.4147479977888,269.9405431568789,0.3500528312698717,3.9751559889682047
-3157.961480340725,832.0646953549975,258.40569306472736,0.7012781940295514,4.676434182997756
-3158.102423643733,831.3777265851407,348.14463877244475,0.08945276699236142,4.765886949990118
-3158.0148789632576,831.3593492501035,254.83759424199513,0.48053413357027797,5.246421083560396
-3158.140565516968,830.8955433168269,322.6816514559061,0.13063484431457092,5.377055927874967
-3158.03667431939,830.8163468420637,284.55742959138007,0.5723062914044909,5.9493622192794575
-3157.892824968894,830.2624137634856,340.91520276440735,0.46702570142916044,6.416387920708618
-3157.451469007137,830.109711697956,28.10908184605097,0.2804565232631448,6.696844443971763
-3157.2040917149857,830.2418492655466,106.60161412609814,0.33056165272429594,7.027406096696059
-3159.559079945495,834.457370625932,76.24557139934326,0.03513985710555456,0.03513985710555456
-3159.5507250589767,834.491502801788,347.6188235775544,0.24694520176685758,0.28208505887241214
-3159.3095231177367,834.4385541831305,323.952822449247,0.04313068385863443,0.3252157427310466
-3159.2746505479245,834.4131738804372,265.41752929586414,0.06365416059071312,0.3888699033217597
-3159.2797361310204,834.3497231987617,190.3745403209876,0.12149749385699038,0.5103673971787501
-3159.399247333831,834.3278436782862,340.70015872652965,1.1346433349716634,1.6450107321504135
-3158.3283688356746,833.9528306921358,249.62183651305705,0.2399348441163353,1.8849455762667489
-3158.4119177008697,833.7279122256957,159.40168715753515,1.1641949085895136,3.049140484856262
-3159.5016855076697,834.1374923917782,198.1028810064461,0.20560933299669745,3.2547498178529595
-3159.6971172010262,834.073604591322,166.66280972368148,0.44388312647410055,3.69863294432706
-3160.129028508461,834.1760001599682,252.54159770935615,0.4165149995251432,4.115147943852203
-3160.2539885503024,833.7786719168588,203.56459727927242,0.16089931536281157,4.276047259215015
-3160.401470460156,833.7143471475223,254.4874636398244,1.1938788830306648,5.469926142245679
-3160.720772427549,832.5639589343675,345.6331343331043,0.5043519232107988,5.974278065456478
-3160.2321931941697,832.4388142374888,311.5740301195149,0.042698176037603154,6.016976241494081
-3160.203859231192,832.4068717770496,246.25178545354925,0.7495705618894525,6.766546803383534
-3160.505724913679,831.7207718302576,242.6513245318211,0.7408959894254493,7.507442792808983
-3160.8460957253355,831.0626878099996,331.3537836669173,0.43627308018726596,7.943715872996249
-3160.4632239692073,830.8535385359024,244.2035721073843,0.5676200478215724,8.511335920817821
-3159.559079945495,834.457370625932,355.6880896549641,0.25026519694200927,0.25026519694200927
-3159.3095231177367,834.4385541831305,288.53743751344985,0.09369209337805726,0.3439572903200665
-3159.2797361310204,834.3497231987617,190.3745403209876,0.12149749385699038,0.4654547841770569
-3159.399247333831,834.3278436782862,340.70015872652965,1.1346433349716634,1.6000981191487202
-3158.3283688356746,833.9528306921358,249.62183651305705,0.2399348441163353,1.8400329632650556
-3158.4119177008697,833.7279122256957,159.40168715753515,1.1641949085895136,3.004227871854569
-3159.5016855076697,834.1374923917782,198.1028810064461,0.20560933299669745,3.2098372048512664
-3159.6971172010262,834.073604591322,166.66280972368148,0.44388312647410055,3.653720331325367
-3160.129028508461,834.1760001599682,252.54159770935615,0.4165149995251432,4.07023533085051
-3160.2539885503024,833.7786719168588,203.56459727927242,0.16089931536281157,4.231134646213322
-3160.401470460156,833.7143471475223,254.5426759299409,1.9026873348367361,6.133821981050058
-3160.9085757462562,831.8804814700646,245.18908116147327,0.4111922329496497,6.545014213999708
-3161.0811223156657,831.5072432970127,225.11855903162353,0.5631778470733777,7.108192061073085
-3161.478524309222,831.1081932463277,213.5421905311183,0.9732102897224565,8.08140235079554
-3162.289674813418,830.5704450454343,293.45851471299187,0.36774094924256334,8.449143300038104
-3162.143282671368,830.2330984188085,248.50181722840705,0.5055247612324804,8.954668061270585
-3162.3285431985223,829.7627434238337,304.48079188562303,0.10138032930463813,9.056048390575222
-3162.271148760697,829.6791739935578,234.91775245608545,0.21867973105644709,9.27472812163167
-3162.3968353144187,829.5002222822262,315.2152168204499,0.485700697060123,9.760428818691793
-3162.052105431535,829.1580724978164,301.43542396541244,0.7445692386746774,10.50499805736647
-3161.6637848363757,828.5227847940508,217.15997904086896,0.3455013441353849,10.850499401501855
-3161.939132835559,828.3140872661664,263.8104686806111,0.20551922452261082,11.056018626024466
-3161.961291447637,828.1097660789167,356.17187787313424,0.13106456554582027,11.187083191570286
-3159.559079945495,834.457370625932,355.6880896549641,0.25026519694200927,0.25026519694200927
-3159.3095231177367,834.4385541831305,288.53743751344985,0.09369209337805726,0.3439572903200665
-3159.2797361310204,834.3497231987617,190.3745403209876,0.12149749385699038,0.4654547841770569
-3159.399247333831,834.3278436782862,339.5250758906496,1.7751287764962151,2.2405835606732722
-3157.7362616606415,833.706908235659,261.0658636348368,2.3577874711203464,4.598371031793619
-3158.102423643733,831.3777265851407,348.14463877244475,0.08945276699236142,4.68782379878598
-3158.0148789632576,831.3593492501035,254.83759424199513,0.48053413357027797,5.168357932356258
-3158.140565516968,830.8955433168269,322.6816514559061,0.13063484431457092,5.298992776670829
-3158.03667431939,830.8163468420637,284.55742959138007,0.5723062914044909,5.87129906807532
-3157.892824968894,830.2624137634856,258.0583930946148,0.5424751500092277,6.413774218084548
-3158.0050710529895,829.7316783256423,340.59703496301563,0.2133615582853088,6.627135776369856
-3157.803827264669,829.6607974945497,272.3649707566486,0.3433187421653185,6.970454518535175
-3157.7896602831747,829.3177711757966,291.7950645848464,0.23089470774044613,7.201349226275621
-3157.7039318823827,829.1033813267827,31.321979209216977,0.2844782271693517,7.485827453444973
-3157.4609136614586,829.2512664377043,10.255225993843084,0.35143399745330856,7.837261450898281
-3157.1150940107714,829.3138333919582,259.5414575508412,0.44625538888687843,8.28351683978516
-3157.196100084402,828.8749918623082,347.87271006323397,0.15827930270602733,8.441796142491187
-3157.0413530558344,828.841739872675,264.94765879646,0.8332148843803001,9.275011026871487
-3157.1147307548267,828.0117623086147,356.459922040809,0.22674110363010175,9.50175213050159
-3156.88842230695,827.9977617909464,265.14030880739136,0.3473222002763784,9.849074330777968
-3159.559079945495,834.457370625932,355.6880896549641,0.25026519694200927,0.25026519694200927
-3159.3095231177367,834.4385541831305,288.53743751344985,0.09369209337805726,0.3439572903200665
-3159.2797361310204,834.3497231987617,190.3745403209876,0.12149749385699038,0.4654547841770569
-3159.399247333831,834.3278436782862,339.5250758906496,1.7751287764962151,2.2405835606732722
-3157.7362616606415,833.706908235659,260.1285160740334,1.3115784544193136,3.552162015092586
-3157.9611170847797,832.4147479977888,269.7791089223999,0.28266986489512624,3.8348318799877124
-3157.9622068525937,832.1320802335745,318.1928821633976,0.27436941236503215,4.109201292352744
-3157.7576937608496,831.9491787033818,339.9758224097276,0.34757884901503444,4.456780141367779
-3157.4311266747422,831.8301619207251,303.33755152278377,0.12360354432717927,4.580383685694958
-3157.363197814781,831.7268976667231,346.42733035230845,0.3523915675981646,4.932775253293123
-3157.020647467506,831.6441989575668,259.18408071592694,0.3194024958134357,5.252177749106559
-3157.0805846968833,831.3304705991635,345.0884635430765,1.861907720437825,7.114085469544383
-3155.281378047847,830.8513507879587,254.77307603911257,0.05532322706346013,7.169408696607843
-3155.295908285276,830.7979697833506,344.0929612962043,0.5779111597203468,7.74731985632819
-3154.740126703803,830.6395774154,253.35976984971,0.5365855099791292,8.28390536630732
-3154.893783964557,830.1254631715425,241.0077679854827,0.42719148335582274,8.711096849663143
-3155.100839847854,829.7518050060438,311.8396182857211,0.2695634289167502,8.980660278579894
-3154.921028159731,829.5509762256765,295.8206452277851,0.1526231196622806,9.133283398242174
-3154.8545523235184,829.4135907102273,252.2151192699634,0.0808704703535638,9.214153868595737
-3154.879253727139,829.3365850374856,317.91883324135733,0.3890999171028858,9.603253785698623
-3154.5904652583317,829.0758170069038,339.5912058863885,0.39146110451458227,9.994714890213205
-3154.2235767633706,828.939308294314,213.95972796628223,0.41825017874891157,10.412965068962116
-3154.5704861818717,828.7056695402968,298.2988192258573,1.8037512550272867,12.216716323989402
-3153.715381709466,827.1174897862122,256.9322660079133,0.3646974079881266,12.581413731977529
-3153.797840806846,826.7622367824916,175.26433774905726,0.27556220341014265,12.856975935387672
-3154.0724622941593,826.7849868737912,208.09458402762934,0.3409495249194258,13.197925460307097
-3159.559079945495,834.457370625932,76.24557139934326,0.03513985710555456,0.03513985710555456
-3159.5507250589767,834.491502801788,347.6188235775544,0.24694520176685758,0.28208505887241214
-3159.3095231177367,834.4385541831305,323.952822449247,0.04313068385863443,0.3252157427310466
-3159.2746505479245,834.4131738804372,265.41752929586414,0.06365416059071312,0.3888699033217597
-3159.2797361310204,834.3497231987617,206.14073255709772,0.04370168597097723,0.4325715892927369
-3159.3189677720593,834.3304692200014,170.83229061287977,0.07690283086934506,0.509474420162082
-3159.3948882626046,834.3427217508046,253.6701390723094,0.015503501018212766,0.5249779211802947
-3159.399247333831,834.3278436782862,340.70015872652965,1.1346433349716634,1.659621256151958
-3158.3283688356746,833.9528306921358,249.19856496957794,0.027617773448851014,1.687239029600809
-3158.3381767459423,833.9270131340318,339.9138309437502,0.6408961976797545,2.3281352272805638
-3157.7362616606415,833.706908235659,260.2070130474415,0.08969868583161071,2.4178339131121747
-3157.7515184099398,833.6185165740569,351.0578937169339,0.5968181691758125,3.014652082287987
-3157.16195402646,833.5257493126411,258.5500243280652,0.5379880580175302,3.5526401403055172
-3157.268751271525,832.9984680793168,170.29827347064167,0.2830283187649524,3.8356684590704697
