x,y,rot,dist,total_dist
58.21212693615214,-268.87521866842684,77.21800258973587,24.942003158454852,24.942003158454852
63.73034785387755,-244.5513053430684,116.51659966058622,9.745796076830512,34.68779923528537
59.37926825723707,-235.83071777600253,89.311949968624,16.69801507689086,51.38581431217623
59.579785533689005,-219.1339066933461,71.35088248316221,4.202009738082207,55.58782405025843
60.92346923948506,-215.1525250314458,5.547387822708345,2.542712678376039,58.130536728634475
63.45427334282531,-214.9067235764249,86.63744273213878,6.0135956569863,64.14413238562078
63.806994856292214,-208.90348109759213,93.79336727932134,33.218739990046565,97.36287237566734
61.60929644590458,-175.75751892686463,112.16549990173158,10.592948881430063,107.9558212570974
57.612754642404425,-165.9474108939495,79.29216334782829,6.64140850113207,114.59722975822947
58.84673505564688,-159.42164663076596,112.0202405365637,20.138572782788124,134.7358025410176
51.296097178228436,-140.75215329613718,100.42130069506459,18.993717451816874,153.72951999283447
47.86042253929616,-122.07175066624586,150.4847854237619,9.248109549420969,162.97762954225544
39.81248728603455,-117.51562639254564,94.10548115121192,6.905595131263673,169.88322467351912
39.31809595768953,-110.62775144221519,153.47911443562572,9.868873813888728,179.75209848740786
30.48770741913444,-106.22106236620658,105.9690416797214,3.382773828072143,183.13487231548
29.557045712128176,-102.9688281251037,161.70396519108158,11.854012090982804,194.9888844064628
58.21212693615214,-268.87521866842684,77.21800258973587,24.942003158454852,24.942003158454852
63.73034785387755,-244.5513053430684,116.51659966058622,9.745796076830512,34.68779923528537
59.37926825723707,-235.83071777600253,89.311949968624,16.69801507689086,51.38581431217623
59.579785533689005,-219.1339066933461,71.35088248316221,4.202009738082207,55.58782405025843
60.92346923948506,-215.1525250314458,5.547387822708345,2.542712678376039,58.130536728634475
63.45427334282531,-214.9067235764249,86.63744273213878,6.0135956569863,64.14413238562078
63.806994856292214,-208.90348109759213,93.79336727932134,33.218739990046565,97.36287237566734
61.60929644590458,-175.75751892686463,112.16549990173158,10.592948881430063,107.9558212570974
57.612754642404425,-165.9474108939495,79.29216334782829,6.64140850113207,114.59722975822947
58.84673505564688,-159.42164663076596,112.0202405365637,20.138572782788124,134.7358025410176
51.296097178228436,-140.75215329613718,100.42130069506459,18.993717451816874,153.72951999283447
47.86042253929616,-122.07175066624586,150.4847854237619,9.248109549420969,162.97762954225544
39.81248728603455,-117.51562639254564,94.10548115121192,6.905595131263673,169.88322467351912
39.31809595768953,-110.62775144221519,153.47911443562572,9.868873813888728,179.75209848740786
30.48770741913444,-106.22106236620658,105.9690416797214,3.382773828072143,183.13487231548
29.557045712128176,-102.9688281251037,161.84785590410655,12.689820194249899,195.8246925097299
58.21212693615214,-268.87521866842684,77.21800258973587,24.942003158454852,24.942003158454852
63.73034785387755,-244.5513053430684,116.51659966058622,9.745796076830512,34.68779923528537
59.37926825723707,-235.83071777600253,89.311949968624,16.69801507689086,51.38581431217623
59.579785533689005,-219.1339066933461,71.35088248316221,4.202009738082207,55.58782405025843
60.92346923948506,-215.1525250314458,5.547387822708345,2.542712678376039,58.130536728634475
63.45427334282531,-214.9067235764249,86.63744273213878,6.0135956569863,64.14413238562078
63.806994856292214,-208.90348109759213,93.79336727932134,33.218739990046565,97.36287237566734
61.60929644590458,-175.75751892686463,112.16549990173158,10.592948881430063,107.9558212570974
57.612754642404425,-165.9474108939495,79.29216334782829,6.64140850113207,114.59722975822947
58.84673505564688,-159.42164663076596,112.0202405365637,20.138572782788124,134.7358025410176
51.296097178228436,-140.75215329613718,100.42130069506459,18.993717451816874,153.72951999283447
47.86042253929616,-122.07175066624586,150.4847854237619,9.248109549420969,162.97762954225544
39.81248728603455,-117.51562639254564,94.10548115121192,6.905595131263673,169.88322467351912
39.31809595768953,-110.62775144221519,153.47911443562572,9.868873813888728,179.75209848740786
30.48770741913444,-106.22106236620658,105.9690416797214,3.382773828072143,183.13487231548
29.557045712128176,-102.9688281251037,161.51327248630426,12.771066297170636,195.90593861265066
58.21212693615214,-268.87521866842684,77.21800258973587,24.942003158454852,24.942003158454852
63.73034785387755,-244.5513053430684,116.51659966058622,9.745796076830512,34.68779923528537
59.37926825723707,-235.83071777600253,89.311949968624,16.69801507689086,51.38581431217623
59.579785533689005,-219.1339066933461,71.35088248316221,4.202009738082207,55.58782405025843
60.92346923948506,-215.1525250314458,5.547387822708345,2.542712678376039,58.130536728634475
63.45427334282531,-214.9067235764249,86.63744273213878,6.0135956569863,64.14413238562078
63.806994856292214,-208.90348109759213,93.79336727932134,33.218739990046565,97.36287237566734
61.60929644590458,-175.75751892686463,112.16549990173158,10.592948881430063,107.9558212570974
57.612754642404425,-165.9474108939495,79.29216334782829,6.64140850113207,114.59722975822947
58.84673505564688,-159.42164663076596,112.0202405365637,20.138572782788124,134.7358025410176
51.296097178228436,-140.75215329613718,100.42130069506459,18.993717451816874,153.72951999283447
47.86042253929616,-122.07175066624586,150.4847854237619,9.248109549420969,162.97762954225544
39.81248728603455,-117.51562639254564,94.10548115121192,6.905595131263673,169.88322467351912
39.31809595768953,-110.62775144221519,153.47911443562572,9.868873813888728,179.75209848740786
30.48770741913444,-106.22106236620658,105.9690416797214,3.382773828072143,183.13487231548
29.557045712128176,-102.9688281251037,167.46881053108933,9.938596356637284,193.0734686721173
58.21212693615214,-268.87521866842684,77.21800258973587,24.942003158454852,24.942003158454852
63.73034785387755,-244.5513053430684,116.51659966058622,9.745796076830512,34.68779923528537
59.37926825723707,-235.83071777600253,89.311949968624,16.69801507689086,51.38581431217623
59.579785533689005,-219.1339066933461,71.35088248316221,4.202009738082207,55.58782405025843
